Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
5200	52	-0.0417221239767969	0.32196537591517
5201	52.01	-0.0417221239767969	0.323255047900602
5202	52.02	-0.0443014679476619	0.324544719886035
5203	52.03	-0.0443014679476619	0.323255047900602
5204	52.04	-0.0443014679476619	0.324544719886035
5205	52.05	-0.0443014679476619	0.325834391871467
5206	52.06	-0.0468808119185269	0.3271240638569
5207	52.07	-0.0520394998602569	0.3271240638569
5208	52.08	-0.0507498278748244	0.3271240638569
5209	52.09	-0.0494601558893919	0.328413735842332
5210	52.1	-0.0520394998602569	0.329703407827765
5211	52.11	-0.0507498278748244	0.329703407827765
5212	52.12	-0.0533291718456894	0.330993079813197
5213	52.13	-0.0520394998602569	0.330993079813197
5214	52.14	-0.0507498278748244	0.33228275179863
5215	52.15	-0.0533291718456894	0.33228275179863
5216	52.16	-0.0533291718456894	0.333572423784062
5217	52.17	-0.0559085158165544	0.334862095769495
5218	52.18	-0.0559085158165544	0.336151767754927
5219	52.19	-0.0571981878019869	0.336151767754927
5220	52.2	-0.0597775317728519	0.33744143974036
5221	52.21	-0.0584878597874194	0.338731111725792
5222	52.22	-0.0584878597874194	0.338731111725792
5223	52.23	-0.0597775317728519	0.340020783711225
5224	52.24	-0.0610672037582844	0.340020783711225
5225	52.25	-0.0597775317728519	0.341310455696657
5226	52.26	-0.0597775317728519	0.341310455696657
5227	52.27	-0.062356875743717	0.34260012768209
5228	52.28	-0.064936219714582	0.34260012768209
5229	52.29	-0.0636465477291495	0.343889799667522
5230	52.3	-0.0636465477291495	0.345179471652955
5231	52.31	-0.062356875743717	0.345179471652955
5232	52.32	-0.064936219714582	0.345179471652955
5233	52.33	-0.067515563685447	0.346469143638387
5234	52.34	-0.0662258917000145	0.34775881562382
5235	52.35	-0.064936219714582	0.34775881562382
5236	52.36	-0.064936219714582	0.34775881562382
5237	52.37	-0.0688052356708795	0.350338159594685
5238	52.38	-0.0662258917000145	0.350338159594685
5239	52.39	-0.064936219714582	0.351627831580117
5240	52.4	-0.067515563685447	0.351627831580117
5241	52.41	-0.067515563685447	0.351627831580117
5242	52.42	-0.0688052356708795	0.354207175550982
5243	52.43	-0.0688052356708795	0.354207175550982
5244	52.44	-0.0662258917000145	0.355496847536415
5245	52.45	-0.070094907656312	0.355496847536415
5246	52.46	-0.0688052356708795	0.356786519521847
5247	52.47	-0.0688052356708795	0.356786519521847
5248	52.48	-0.0688052356708795	0.356786519521847
5249	52.49	-0.0688052356708795	0.35807619150728
5250	52.5	-0.070094907656312	0.35807619150728
5251	52.51	-0.070094907656312	0.359365863492712
5252	52.52	-0.0688052356708795	0.360655535478145
5253	52.53	-0.070094907656312	0.360655535478145
5254	52.54	-0.070094907656312	0.361945207463577
5255	52.55	-0.0688052356708795	0.361945207463577
5256	52.56	-0.070094907656312	0.361945207463577
5257	52.57	-0.070094907656312	0.36323487944901
5258	52.58	-0.0713845796417445	0.364524551434442
5259	52.59	-0.0713845796417445	0.364524551434442
5260	52.6	-0.0713845796417445	0.365814223419875
5261	52.61	-0.070094907656312	0.367103895405307
5262	52.62	-0.0713845796417445	0.367103895405307
5263	52.63	-0.072674251627177	0.367103895405307
5264	52.64	-0.072674251627177	0.36839356739074
5265	52.65	-0.072674251627177	0.369683239376172
5266	52.66	-0.072674251627177	0.369683239376172
5267	52.67	-0.075253595598042	0.369683239376172
5268	52.68	-0.072674251627177	0.370972911361605
5269	52.69	-0.070094907656312	0.372262583347037
5270	52.7	-0.072674251627177	0.372262583347037
5271	52.71	-0.0688052356708795	0.37355225533247
5272	52.72	-0.0688052356708795	0.37355225533247
5273	52.73	-0.070094907656312	0.374841927317902
5274	52.74	-0.070094907656312	0.374841927317902
5275	52.75	-0.070094907656312	0.374841927317902
5276	52.76	-0.0713845796417445	0.376131599303335
5277	52.77	-0.072674251627177	0.377421271288767
5278	52.78	-0.0739639236126095	0.377421271288767
5279	52.79	-0.0739639236126095	0.3787109432742
5280	52.8	-0.0765432675834745	0.3787109432742
5281	52.81	-0.0739639236126095	0.380000615259632
5282	52.82	-0.0739639236126095	0.380000615259632
5283	52.83	-0.077832939568907	0.380000615259632
5284	52.84	-0.077832939568907	0.381290287245065
5285	52.85	-0.0765432675834745	0.382579959230497
5286	52.86	-0.075253595598042	0.38386963121593
5287	52.87	-0.0765432675834745	0.38386963121593
5288	52.88	-0.077832939568907	0.38386963121593
5289	52.89	-0.077832939568907	0.385159303201362
5290	52.9	-0.077832939568907	0.385159303201362
5291	52.91	-0.077832939568907	0.385159303201362
5292	52.92	-0.077832939568907	0.386448975186795
5293	52.93	-0.0791226115543395	0.386448975186795
5294	52.94	-0.080412283539772	0.387738647172228
5295	52.95	-0.080412283539772	0.387738647172228
5296	52.96	-0.0817019555252045	0.38902831915766
5297	52.97	-0.0817019555252045	0.38902831915766
5298	52.98	-0.080412283539772	0.390317991143093
5299	52.99	-0.080412283539772	0.391607663128525
5300	53	-0.0817019555252045	0.391607663128525
5301	53.01	-0.0817019555252045	0.392897335113958
5302	53.02	-0.082991627510637	0.392897335113958
5303	53.03	-0.082991627510637	0.39418700709939
5304	53.04	-0.0791226115543395	0.39418700709939
5305	53.05	-0.0817019555252045	0.395476679084823
5306	53.06	-0.0817019555252045	0.395476679084823
5307	53.07	-0.0817019555252045	0.396766351070255
5308	53.08	-0.080412283539772	0.398056023055688
5309	53.09	-0.080412283539772	0.398056023055688
5310	53.1	-0.0817019555252045	0.39934569504112
5311	53.11	-0.080412283539772	0.39934569504112
5312	53.12	-0.080412283539772	0.39934569504112
5313	53.13	-0.077832939568907	0.400635367026553
5314	53.14	-0.0791226115543395	0.400635367026553
5315	53.15	-0.0817019555252045	0.401925039011985
5316	53.16	-0.080412283539772	0.403214710997418
5317	53.17	-0.080412283539772	0.403214710997418
5318	53.18	-0.0791226115543395	0.40450438298285
5319	53.19	-0.0791226115543395	0.40450438298285
5320	53.2	-0.080412283539772	0.405794054968283
5321	53.21	-0.077832939568907	0.407083726953715
5322	53.22	-0.0791226115543395	0.405794054968283
5323	53.23	-0.0765432675834745	0.408373398939148
5324	53.24	-0.077832939568907	0.408373398939148
5325	53.25	-0.0765432675834745	0.408373398939148
5326	53.26	-0.0765432675834745	0.40966307092458
5327	53.27	-0.0765432675834745	0.410952742910013
5328	53.28	-0.0765432675834745	0.410952742910013
5329	53.29	-0.075253595598042	0.412242414895445
5330	53.3	-0.0765432675834745	0.412242414895445
5331	53.31	-0.075253595598042	0.412242414895445
5332	53.32	-0.0765432675834745	0.41482175886631
5333	53.33	-0.075253595598042	0.413532086880878
5334	53.34	-0.072674251627177	0.41482175886631
5335	53.35	-0.0739639236126095	0.416111430851743
5336	53.36	-0.075253595598042	0.417401102837175
5337	53.37	-0.0739639236126095	0.417401102837175
5338	53.38	-0.0739639236126095	0.418690774822608
5339	53.39	-0.0713845796417445	0.418690774822608
5340	53.4	-0.072674251627177	0.41998044680804
5341	53.41	-0.072674251627177	0.421270118793473
5342	53.42	-0.072674251627177	0.421270118793473
5343	53.43	-0.070094907656312	0.421270118793473
5344	53.44	-0.072674251627177	0.422559790778905
5345	53.45	-0.0739639236126095	0.422559790778905
5346	53.46	-0.0713845796417445	0.423849462764338
5347	53.47	-0.070094907656312	0.423849462764338
5348	53.48	-0.0713845796417445	0.42513913474977
5349	53.49	-0.072674251627177	0.42513913474977
5350	53.5	-0.0713845796417445	0.426428806735203
5351	53.51	-0.0688052356708795	0.426428806735203
5352	53.52	-0.070094907656312	0.427718478720635
5353	53.53	-0.0688052356708795	0.427718478720635
5354	53.54	-0.070094907656312	0.429008150706068
5355	53.55	-0.070094907656312	0.4302978226915
5356	53.56	-0.067515563685447	0.4302978226915
5357	53.57	-0.0713845796417445	0.431587494676933
5358	53.58	-0.070094907656312	0.431587494676933
5359	53.59	-0.0688052356708795	0.431587494676933
5360	53.6	-0.067515563685447	0.432877166662365
5361	53.61	-0.067515563685447	0.434166838647798
5362	53.62	-0.0688052356708795	0.434166838647798
5363	53.63	-0.0688052356708795	0.43545651063323
5364	53.64	-0.0662258917000145	0.43545651063323
5365	53.65	-0.067515563685447	0.436746182618663
5366	53.66	-0.067515563685447	0.436746182618663
5367	53.67	-0.0662258917000145	0.436746182618663
5368	53.68	-0.0662258917000145	0.438035854604095
5369	53.69	-0.0662258917000145	0.438035854604095
5370	53.7	-0.0662258917000145	0.439325526589528
5371	53.71	-0.0662258917000145	0.439325526589528
5372	53.72	-0.064936219714582	0.44061519857496
5373	53.73	-0.0636465477291495	0.44061519857496
5374	53.74	-0.064936219714582	0.441904870560393
5375	53.75	-0.064936219714582	0.443194542545825
5376	53.76	-0.0636465477291495	0.444484214531258
5377	53.77	-0.0610672037582844	0.444484214531258
5378	53.78	-0.0610672037582844	0.444484214531258
5379	53.79	-0.0636465477291495	0.44577388651669
5380	53.8	-0.062356875743717	0.44577388651669
5381	53.81	-0.0584878597874194	0.447063558502123
5382	53.82	-0.0571981878019869	0.448353230487555
5383	53.83	-0.0584878597874194	0.448353230487555
5384	53.84	-0.0584878597874194	0.449642902472988
5385	53.85	-0.0584878597874194	0.449642902472988
5386	53.86	-0.0559085158165544	0.45093257445842
5387	53.87	-0.0571981878019869	0.452222246443853
5388	53.88	-0.0571981878019869	0.452222246443853
5389	53.89	-0.0571981878019869	0.453511918429285
5390	53.9	-0.0571981878019869	0.453511918429285
5391	53.91	-0.0559085158165544	0.454801590414718
5392	53.92	-0.0571981878019869	0.454801590414718
5393	53.93	-0.0559085158165544	0.45609126240015
5394	53.94	-0.0546188438311219	0.457380934385583
5395	53.95	-0.0546188438311219	0.457380934385583
5396	53.96	-0.0520394998602569	0.457380934385583
5397	53.97	-0.0520394998602569	0.458670606371015
5398	53.98	-0.0507498278748244	0.459960278356448
5399	53.99	-0.0507498278748244	0.459960278356448
5400	54	-0.0507498278748244	0.46124995034188
5401	54.01	-0.0507498278748244	0.46124995034188
5402	54.02	-0.0507498278748244	0.462539622327313
5403	54.03	-0.0481704839039594	0.462539622327313
5404	54.04	-0.0494601558893919	0.463829294312745
5405	54.05	-0.0481704839039594	0.465118966298178
5406	54.06	-0.0494601558893919	0.465118966298178
5407	54.07	-0.0468808119185269	0.46640863828361
5408	54.08	-0.0468808119185269	0.46640863828361
5409	54.09	-0.0468808119185269	0.46640863828361
5410	54.1	-0.0455911399330944	0.467698310269043
5411	54.11	-0.0455911399330944	0.467698310269043
5412	54.12	-0.0455911399330944	0.468987982254475
5413	54.13	-0.0443014679476619	0.468987982254475
5414	54.14	-0.0443014679476619	0.470277654239908
5415	54.15	-0.0443014679476619	0.47156732622534
5416	54.16	-0.0430117959622294	0.47156732622534
5417	54.17	-0.0430117959622294	0.47156732622534
5418	54.18	-0.0417221239767969	0.472856998210773
5419	54.19	-0.0417221239767969	0.474146670196205
5420	54.2	-0.0404324519913644	0.474146670196205
5421	54.21	-0.0404324519913644	0.475436342181638
5422	54.22	-0.0417221239767969	0.475436342181638
5423	54.23	-0.0391427800059319	0.47672601416707
5424	54.24	-0.0391427800059319	0.47672601416707
5425	54.25	-0.0391427800059319	0.478015686152503
5426	54.26	-0.0404324519913644	0.479305358137935
5427	54.27	-0.0404324519913644	0.479305358137935
5428	54.28	-0.0391427800059319	0.480595030123368
5429	54.29	-0.0365634360350668	0.480595030123368
5430	54.3	-0.0378531080204993	0.4818847021088
5431	54.31	-0.0391427800059319	0.4818847021088
5432	54.32	-0.0378531080204993	0.483174374094233
5433	54.33	-0.0352737640496343	0.483174374094233
5434	54.34	-0.0378531080204993	0.483174374094233
5435	54.35	-0.0365634360350668	0.484464046079665
5436	54.36	-0.0365634360350668	0.485753718065098
5437	54.37	-0.0352737640496343	0.485753718065098
5438	54.38	-0.0339840920642018	0.48704339005053
5439	54.39	-0.0352737640496343	0.48704339005053
5440	54.4	-0.0339840920642018	0.488333062035963
5441	54.41	-0.0339840920642018	0.489622734021395
5442	54.42	-0.0339840920642018	0.489622734021395
5443	54.43	-0.0339840920642018	0.490912406006828
5444	54.44	-0.0339840920642018	0.490912406006828
5445	54.45	-0.0314047480933368	0.490912406006828
5446	54.46	-0.0314047480933368	0.49220207799226
5447	54.47	-0.0314047480933368	0.49220207799226
5448	54.48	-0.0314047480933368	0.493491749977693
5449	54.49	-0.0288254041224718	0.494781421963125
5450	54.5	-0.0301150761079043	0.494781421963125
5451	54.51	-0.0288254041224718	0.496071093948558
5452	54.52	-0.0288254041224718	0.496071093948558
5453	54.53	-0.0288254041224718	0.49736076593399
5454	54.54	-0.0275357321370393	0.498650437919423
5455	54.55	-0.0275357321370393	0.498650437919423
5456	54.56	-0.0275357321370393	0.499940109904855
5457	54.57	-0.0288254041224718	0.499940109904855
5458	54.58	-0.0275357321370393	0.501229781890288
5459	54.59	-0.0262460601516068	0.502519453875721
5460	54.6	-0.0249563881661743	0.502519453875721
5461	54.61	-0.0262460601516068	0.502519453875721
5462	54.62	-0.0249563881661743	0.503809125861153
5463	54.63	-0.0236667161807418	0.503809125861153
5464	54.64	-0.0236667161807418	0.505098797846586
5465	54.65	-0.0236667161807418	0.506388469832018
5466	54.66	-0.0236667161807418	0.506388469832018
5467	54.67	-0.0223770441953093	0.507678141817451
5468	54.68	-0.0223770441953093	0.507678141817451
5469	54.69	-0.0236667161807418	0.508967813802883
5470	54.7	-0.0223770441953093	0.510257485788316
5471	54.71	-0.0210873722098768	0.510257485788316
5472	54.72	-0.0223770441953093	0.511547157773748
5473	54.73	-0.0210873722098768	0.511547157773748
5474	54.74	-0.0210873722098768	0.511547157773748
5475	54.75	-0.0210873722098768	0.512836829759181
5476	54.76	-0.0210873722098768	0.512836829759181
5477	54.77	-0.0185080282390118	0.514126501744613
5478	54.78	-0.0210873722098768	0.515416173730046
5479	54.79	-0.0197977002244443	0.515416173730046
5480	54.8	-0.0197977002244443	0.516705845715478
5481	54.81	-0.0197977002244443	0.517995517700911
5482	54.82	-0.0197977002244443	0.516705845715478
5483	54.83	-0.0197977002244443	0.517995517700911
5484	54.84	-0.0197977002244443	0.519285189686343
5485	54.85	-0.0185080282390118	0.519285189686343
5486	54.86	-0.0197977002244443	0.520574861671776
5487	54.87	-0.0197977002244443	0.521864533657208
5488	54.88	-0.0185080282390118	0.521864533657208
5489	54.89	-0.0172183562535793	0.523154205642641
5490	54.9	-0.0185080282390118	0.523154205642641
5491	54.91	-0.0197977002244443	0.523154205642641
5492	54.92	-0.0172183562535793	0.524443877628073
5493	54.93	-0.0172183562535793	0.525733549613506
5494	54.94	-0.0159286842681468	0.525733549613506
5495	54.95	-0.0172183562535793	0.525733549613506
5496	54.96	-0.0185080282390118	0.528312893584371
5497	54.97	-0.0172183562535793	0.528312893584371
5498	54.98	-0.0172183562535793	0.528312893584371
5499	54.99	-0.0159286842681468	0.529602565569803
5500	55	-0.0172183562535793	0.529602565569803
5501	55.01	-0.0159286842681468	0.530892237555236
5502	55.02	-0.0172183562535793	0.530892237555236
5503	55.03	-0.0159286842681468	0.533471581526101
5504	55.04	-0.0159286842681468	0.533471581526101
5505	55.05	-0.0159286842681468	0.533471581526101
5506	55.06	-0.0159286842681468	0.534761253511533
5507	55.07	-0.0159286842681468	0.536050925496966
5508	55.08	-0.0159286842681468	0.536050925496966
5509	55.09	-0.0146390122827142	0.536050925496966
5510	55.1	-0.0146390122827142	0.537340597482398
5511	55.11	-0.0146390122827142	0.537340597482398
5512	55.12	-0.0159286842681468	0.538630269467831
5513	55.13	-0.0159286842681468	0.539919941453263
5514	55.14	-0.0146390122827142	0.539919941453263
5515	55.15	-0.0133493402972817	0.539919941453263
5516	55.16	-0.0159286842681468	0.541209613438696
5517	55.17	-0.0159286842681468	0.541209613438696
5518	55.18	-0.0159286842681468	0.542499285424128
5519	55.19	-0.0133493402972817	0.543788957409561
5520	55.2	-0.0146390122827142	0.543788957409561
5521	55.21	-0.0159286842681468	0.545078629394993
5522	55.22	-0.0159286842681468	0.545078629394993
5523	55.23	-0.0146390122827142	0.545078629394993
5524	55.24	-0.0133493402972817	0.546368301380426
5525	55.25	-0.0146390122827142	0.547657973365858
5526	55.26	-0.0146390122827142	0.547657973365858
5527	55.27	-0.0146390122827142	0.548947645351291
5528	55.28	-0.0133493402972817	0.550237317336723
5529	55.29	-0.0146390122827142	0.550237317336723
5530	55.3	-0.0146390122827142	0.550237317336723
5531	55.31	-0.0146390122827142	0.551526989322156
5532	55.32	-0.0146390122827142	0.552816661307588
5533	55.33	-0.0146390122827142	0.552816661307588
5534	55.34	-0.0146390122827142	0.552816661307588
5535	55.35	-0.0146390122827142	0.554106333293021
5536	55.36	-0.0146390122827142	0.555396005278453
5537	55.37	-0.0146390122827142	0.555396005278453
5538	55.38	-0.0146390122827142	0.556685677263886
5539	55.39	-0.0146390122827142	0.557975349249318
5540	55.4	-0.0133493402972817	0.557975349249318
5541	55.41	-0.0146390122827142	0.557975349249318
5542	55.42	-0.0146390122827142	0.559265021234751
5543	55.43	-0.0159286842681468	0.559265021234751
5544	55.44	-0.0146390122827142	0.560554693220183
5545	55.45	-0.0146390122827142	0.561844365205616
5546	55.46	-0.0159286842681468	0.561844365205616
5547	55.47	-0.0146390122827142	0.563134037191048
5548	55.48	-0.0159286842681468	0.564423709176481
5549	55.49	-0.0146390122827142	0.564423709176481
5550	55.5	-0.0146390122827142	0.564423709176481
5551	55.51	-0.0159286842681468	0.565713381161913
5552	55.52	-0.0172183562535793	0.567003053147346
5553	55.53	-0.0146390122827142	0.567003053147346
5554	55.54	-0.0146390122827142	0.568292725132778
5555	55.55	-0.0159286842681468	0.568292725132778
5556	55.56	-0.0172183562535793	0.569582397118211
5557	55.57	-0.0172183562535793	0.569582397118211
5558	55.58	-0.0159286842681468	0.570872069103643
5559	55.59	-0.0146390122827142	0.572161741089076
5560	55.6	-0.0159286842681468	0.572161741089076
5561	55.61	-0.0172183562535793	0.573451413074508
5562	55.62	-0.0172183562535793	0.574741085059941
5563	55.63	-0.0159286842681468	0.574741085059941
5564	55.64	-0.0172183562535793	0.576030757045373
5565	55.65	-0.0172183562535793	0.576030757045373
5566	55.66	-0.0159286842681468	0.577320429030806
5567	55.67	-0.0159286842681468	0.578610101016238
5568	55.68	-0.0185080282390118	0.578610101016238
5569	55.69	-0.0172183562535793	0.578610101016238
5570	55.7	-0.0172183562535793	0.579899773001671
5571	55.71	-0.0172183562535793	0.581189444987103
5572	55.72	-0.0185080282390118	0.582479116972536
