Number of measurement points: 10918
Sample Rate (Hz): 100
Low limit Ch0 (V): -5
Upper limit Ch0 (V): 5
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1685	16.85	-0.0275357321370393	-0.809076955309138
1686	16.86	-0.0275357321370393	-0.809076955309138
1687	16.87	-0.0275357321370393	-0.809076955309138
1688	16.88	-0.0288254041224718	-0.807787283323705
1689	16.89	-0.0275357321370393	-0.806497611338273
1690	16.9	-0.0275357321370393	-0.806497611338273
1691	16.91	-0.0301150761079043	-0.80520793935284
1692	16.92	-0.0288254041224718	-0.803918267367408
1693	16.93	-0.0288254041224718	-0.803918267367408
1694	16.94	-0.0288254041224718	-0.802628595381975
1695	16.95	-0.0314047480933368	-0.801338923396543
1696	16.96	-0.0314047480933368	-0.801338923396543
1697	16.97	-0.0301150761079043	-0.801338923396543
1698	16.98	-0.0301150761079043	-0.80004925141111
1699	16.99	-0.0314047480933368	-0.798759579425678
1700	17	-0.0301150761079043	-0.797469907440245
1701	17.01	-0.0288254041224718	-0.797469907440245
1702	17.02	-0.0326944200787693	-0.796180235454813
1703	17.03	-0.0314047480933368	-0.79489056346938
1704	17.04	-0.0314047480933368	-0.79489056346938
1705	17.05	-0.0301150761079043	-0.793600891483948
1706	17.06	-0.0326944200787693	-0.792311219498515
1707	17.07	-0.0314047480933368	-0.792311219498515
1708	17.08	-0.0314047480933368	-0.791021547513083
1709	17.09	-0.0314047480933368	-0.791021547513083
1710	17.1	-0.0326944200787693	-0.78973187552765
1711	17.11	-0.0326944200787693	-0.788442203542218
1712	17.12	-0.0314047480933368	-0.787152531556785
1713	17.13	-0.0314047480933368	-0.787152531556785
1714	17.14	-0.0326944200787693	-0.785862859571353
1715	17.15	-0.0314047480933368	-0.785862859571353
1716	17.16	-0.0326944200787693	-0.78457318758592
1717	17.17	-0.0326944200787693	-0.78457318758592
1718	17.18	-0.0326944200787693	-0.783283515600488
1719	17.19	-0.0339840920642018	-0.783283515600488
1720	17.2	-0.0339840920642018	-0.781993843615055
1721	17.21	-0.0352737640496343	-0.781993843615055
1722	17.22	-0.0352737640496343	-0.780704171629623
1723	17.23	-0.0339840920642018	-0.77941449964419
1724	17.24	-0.0339840920642018	-0.77941449964419
1725	17.25	-0.0365634360350668	-0.778124827658758
1726	17.26	-0.0352737640496343	-0.776835155673325
1727	17.27	-0.0352737640496343	-0.776835155673325
1728	17.28	-0.0339840920642018	-0.775545483687893
1729	17.29	-0.0365634360350668	-0.77425581170246
1730	17.3	-0.0365634360350668	-0.772966139717028
1731	17.31	-0.0352737640496343	-0.772966139717028
1732	17.32	-0.0352737640496343	-0.771676467731595
1733	17.33	-0.0352737640496343	-0.771676467731595
1734	17.34	-0.0365634360350668	-0.770386795746163
1735	17.35	-0.0352737640496343	-0.76909712376073
1736	17.36	-0.0365634360350668	-0.76909712376073
1737	17.37	-0.0365634360350668	-0.76909712376073
1738	17.38	-0.0365634360350668	-0.766517779789865
1739	17.39	-0.0365634360350668	-0.766517779789865
1740	17.4	-0.0365634360350668	-0.765228107804433
1741	17.41	-0.0365634360350668	-0.765228107804433
1742	17.42	-0.0365634360350668	-0.763938435819
1743	17.43	-0.0352737640496343	-0.763938435819
1744	17.44	-0.0365634360350668	-0.762648763833568
1745	17.45	-0.0365634360350668	-0.762648763833568
1746	17.46	-0.0352737640496343	-0.761359091848135
1747	17.47	-0.0365634360350668	-0.760069419862702
1748	17.48	-0.0352737640496343	-0.75877974787727
1749	17.49	-0.0391427800059319	-0.75877974787727
1750	17.5	-0.0365634360350668	-0.757490075891837
1751	17.51	-0.0378531080204993	-0.756200403906405
1752	17.52	-0.0378531080204993	-0.756200403906405
1753	17.53	-0.0391427800059319	-0.754910731920972
1754	17.54	-0.0365634360350668	-0.75362105993554
1755	17.55	-0.0391427800059319	-0.75362105993554
1756	17.56	-0.0391427800059319	-0.75362105993554
1757	17.57	-0.0391427800059319	-0.751041715964675
1758	17.58	-0.0391427800059319	-0.751041715964675
1759	17.59	-0.0378531080204993	-0.749752043979242
1760	17.6	-0.0391427800059319	-0.749752043979242
1761	17.61	-0.0378531080204993	-0.74846237199381
1762	17.62	-0.0378531080204993	-0.747172700008377
1763	17.63	-0.0378531080204993	-0.747172700008377
1764	17.64	-0.0378531080204993	-0.745883028022945
1765	17.65	-0.0404324519913644	-0.744593356037512
1766	17.66	-0.0378531080204993	-0.74330368405208
1767	17.67	-0.0378531080204993	-0.744593356037512
1768	17.68	-0.0391427800059319	-0.742014012066647
1769	17.69	-0.0391427800059319	-0.742014012066647
1770	17.7	-0.0378531080204993	-0.740724340081215
1771	17.71	-0.0404324519913644	-0.740724340081215
1772	17.72	-0.0391427800059319	-0.739434668095782
1773	17.73	-0.0378531080204993	-0.739434668095782
1774	17.74	-0.0378531080204993	-0.73814499611035
1775	17.75	-0.0404324519913644	-0.73814499611035
1776	17.76	-0.0391427800059319	-0.735565652139485
1777	17.77	-0.0378531080204993	-0.735565652139485
1778	17.78	-0.0378531080204993	-0.734275980154052
1779	17.79	-0.0391427800059319	-0.734275980154052
1780	17.8	-0.0404324519913644	-0.73298630816862
1781	17.81	-0.0378531080204993	-0.73298630816862
1782	17.82	-0.0391427800059319	-0.731696636183187
1783	17.83	-0.0391427800059319	-0.730406964197755
1784	17.84	-0.0378531080204993	-0.729117292212322
1785	17.85	-0.0404324519913644	-0.729117292212322
1786	17.86	-0.0391427800059319	-0.72782762022689
1787	17.87	-0.0404324519913644	-0.72782762022689
1788	17.88	-0.0404324519913644	-0.72782762022689
1789	17.89	-0.0391427800059319	-0.726537948241457
1790	17.9	-0.0391427800059319	-0.725248276256025
1791	17.91	-0.0404324519913644	-0.723958604270592
1792	17.92	-0.0391427800059319	-0.723958604270592
1793	17.93	-0.0391427800059319	-0.72266893228516
1794	17.94	-0.0391427800059319	-0.72266893228516
1795	17.95	-0.0391427800059319	-0.721379260299727
1796	17.96	-0.0391427800059319	-0.721379260299727
1797	17.97	-0.0378531080204993	-0.718799916328862
1798	17.98	-0.0391427800059319	-0.71751024434343
1799	17.99	-0.0391427800059319	-0.71751024434343
1800	18	-0.0365634360350668	-0.71751024434343
1801	18.01	-0.0378531080204993	-0.716220572357997
1802	18.02	-0.0391427800059319	-0.716220572357997
1803	18.03	-0.0365634360350668	-0.714930900372565
1804	18.04	-0.0391427800059319	-0.714930900372565
1805	18.05	-0.0365634360350668	-0.713641228387132
1806	18.06	-0.0391427800059319	-0.7123515564017
1807	18.07	-0.0378531080204993	-0.7123515564017
1808	18.08	-0.0365634360350668	-0.711061884416267
1809	18.09	-0.0391427800059319	-0.709772212430835
1810	18.1	-0.0391427800059319	-0.708482540445402
1811	18.11	-0.0352737640496343	-0.708482540445402
1812	18.12	-0.0365634360350668	-0.70719286845997
1813	18.13	-0.0378531080204993	-0.705903196474537
1814	18.14	-0.0378531080204993	-0.705903196474537
1815	18.15	-0.0365634360350668	-0.704613524489105
1816	18.16	-0.0378531080204993	-0.703323852503672
1817	18.17	-0.0378531080204993	-0.703323852503672
1818	18.18	-0.0378531080204993	-0.70203418051824
1819	18.19	-0.0352737640496343	-0.70203418051824
1820	18.2	-0.0365634360350668	-0.700744508532807
1821	18.21	-0.0391427800059319	-0.698165164561942
1822	18.22	-0.0352737640496343	-0.698165164561942
1823	18.23	-0.0352737640496343	-0.698165164561942
1824	18.24	-0.0365634360350668	-0.69687549257651
1825	18.25	-0.0352737640496343	-0.695585820591077
1826	18.26	-0.0352737640496343	-0.695585820591077
1827	18.27	-0.0352737640496343	-0.694296148605645
1828	18.28	-0.0352737640496343	-0.694296148605645
1829	18.29	-0.0352737640496343	-0.693006476620212
1830	18.3	-0.0352737640496343	-0.69171680463478
1831	18.31	-0.0352737640496343	-0.690427132649347
1832	18.32	-0.0339840920642018	-0.690427132649347
1833	18.33	-0.0326944200787693	-0.689137460663915
1834	18.34	-0.0339840920642018	-0.689137460663915
1835	18.35	-0.0352737640496343	-0.687847788678482
1836	18.36	-0.0339840920642018	-0.687847788678482
1837	18.37	-0.0352737640496343	-0.68655811669305
1838	18.38	-0.0339840920642018	-0.685268444707617
1839	18.39	-0.0339840920642018	-0.683978772722185
1840	18.4	-0.0339840920642018	-0.682689100736752
1841	18.41	-0.0339840920642018	-0.682689100736752
1842	18.42	-0.0326944200787693	-0.68139942875132
1843	18.43	-0.0352737640496343	-0.68139942875132
1844	18.44	-0.0326944200787693	-0.680109756765887
1845	18.45	-0.0326944200787693	-0.680109756765887
1846	18.46	-0.0339840920642018	-0.678820084780455
1847	18.47	-0.0326944200787693	-0.677530412795022
1848	18.48	-0.0326944200787693	-0.677530412795022
1849	18.49	-0.0326944200787693	-0.677530412795022
1850	18.5	-0.0326944200787693	-0.67624074080959
1851	18.51	-0.0326944200787693	-0.674951068824157
1852	18.52	-0.0326944200787693	-0.674951068824157
1853	18.53	-0.0314047480933368	-0.673661396838725
1854	18.54	-0.0314047480933368	-0.672371724853292
1855	18.55	-0.0314047480933368	-0.67108205286786
1856	18.56	-0.0301150761079043	-0.67108205286786
1857	18.57	-0.0301150761079043	-0.67108205286786
1858	18.58	-0.0314047480933368	-0.669792380882427
1859	18.59	-0.0301150761079043	-0.667213036911562
1860	18.6	-0.0288254041224718	-0.667213036911562
1861	18.61	-0.0275357321370393	-0.66592336492613
1862	18.62	-0.0301150761079043	-0.66592336492613
1863	18.63	-0.0288254041224718	-0.66592336492613
1864	18.64	-0.0288254041224718	-0.664633692940697
1865	18.65	-0.0288254041224718	-0.663344020955265
1866	18.66	-0.0288254041224718	-0.662054348969832
1867	18.67	-0.0275357321370393	-0.662054348969832
1868	18.68	-0.0275357321370393	-0.6607646769844
1869	18.69	-0.0288254041224718	-0.659475004998967
1870	18.7	-0.0262460601516068	-0.659475004998967
1871	18.71	-0.0275357321370393	-0.658185333013535
1872	18.72	-0.0262460601516068	-0.656895661028102
1873	18.73	-0.0275357321370393	-0.65560598904267
1874	18.74	-0.0275357321370393	-0.65560598904267
1875	18.75	-0.0262460601516068	-0.654316317057237
1876	18.76	-0.0275357321370393	-0.654316317057237
1877	18.77	-0.0288254041224718	-0.653026645071805
1878	18.78	-0.0262460601516068	-0.651736973086372
1879	18.79	-0.0262460601516068	-0.651736973086372
1880	18.8	-0.0275357321370393	-0.65044730110094
1881	18.81	-0.0262460601516068	-0.649157629115507
1882	18.82	-0.0262460601516068	-0.647867957130075
1883	18.83	-0.0249563881661743	-0.647867957130075
1884	18.84	-0.0249563881661743	-0.647867957130075
1885	18.85	-0.0262460601516068	-0.646578285144642
1886	18.86	-0.0249563881661743	-0.645288613159209
1887	18.87	-0.0236667161807418	-0.645288613159209
1888	18.88	-0.0249563881661743	-0.643998941173777
1889	18.89	-0.0249563881661743	-0.642709269188344
1890	18.9	-0.0249563881661743	-0.642709269188344
1891	18.91	-0.0249563881661743	-0.641419597202912
1892	18.92	-0.0249563881661743	-0.640129925217479
1893	18.93	-0.0249563881661743	-0.640129925217479
1894	18.94	-0.0249563881661743	-0.638840253232047
1895	18.95	-0.0236667161807418	-0.638840253232047
1896	18.96	-0.0249563881661743	-0.637550581246614
1897	18.97	-0.0223770441953093	-0.637550581246614
1898	18.98	-0.0223770441953093	-0.636260909261182
1899	18.99	-0.0249563881661743	-0.634971237275749
1900	19	-0.0236667161807418	-0.633681565290317
1901	19.01	-0.0236667161807418	-0.633681565290317
1902	19.02	-0.0223770441953093	-0.633681565290317
1903	19.03	-0.0236667161807418	-0.632391893304884
1904	19.04	-0.0236667161807418	-0.631102221319452
1905	19.05	-0.0223770441953093	-0.631102221319452
1906	19.06	-0.0210873722098768	-0.631102221319452
1907	19.07	-0.0223770441953093	-0.628522877348587
1908	19.08	-0.0223770441953093	-0.628522877348587
1909	19.09	-0.0223770441953093	-0.627233205363154
1910	19.1	-0.0210873722098768	-0.625943533377722
1911	19.11	-0.0223770441953093	-0.625943533377722
1912	19.12	-0.0236667161807418	-0.624653861392289
1913	19.13	-0.0210873722098768	-0.624653861392289
1914	19.14	-0.0210873722098768	-0.623364189406857
1915	19.15	-0.0223770441953093	-0.622074517421424
1916	19.16	-0.0197977002244443	-0.620784845435992
1917	19.17	-0.0223770441953093	-0.620784845435992
1918	19.18	-0.0223770441953093	-0.619495173450559
1919	19.19	-0.0210873722098768	-0.619495173450559
1920	19.2	-0.0210873722098768	-0.618205501465127
1921	19.21	-0.0210873722098768	-0.618205501465127
1922	19.22	-0.0223770441953093	-0.616915829479694
1923	19.23	-0.0223770441953093	-0.616915829479694
1924	19.24	-0.0197977002244443	-0.615626157494262
1925	19.25	-0.0197977002244443	-0.614336485508829
1926	19.26	-0.0197977002244443	-0.614336485508829
1927	19.27	-0.0185080282390118	-0.613046813523397
1928	19.28	-0.0197977002244443	-0.611757141537964
1929	19.29	-0.0210873722098768	-0.611757141537964
1930	19.3	-0.0197977002244443	-0.610467469552532
1931	19.31	-0.0197977002244443	-0.609177797567099
1932	19.32	-0.0185080282390118	-0.609177797567099
1933	19.33	-0.0197977002244443	-0.609177797567099
1934	19.34	-0.0210873722098768	-0.607888125581667
1935	19.35	-0.0185080282390118	-0.606598453596234
1936	19.36	-0.0210873722098768	-0.605308781610802
1937	19.37	-0.0197977002244443	-0.605308781610802
1938	19.38	-0.0197977002244443	-0.604019109625369
1939	19.39	-0.0210873722098768	-0.604019109625369
1940	19.4	-0.0197977002244443	-0.602729437639937
1941	19.41	-0.0197977002244443	-0.602729437639937
1942	19.42	-0.0197977002244443	-0.601439765654504
1943	19.43	-0.0185080282390118	-0.600150093669072
1944	19.44	-0.0197977002244443	-0.600150093669072
1945	19.45	-0.0210873722098768	-0.598860421683639
1946	19.46	-0.0210873722098768	-0.598860421683639
1947	19.47	-0.0197977002244443	-0.597570749698207
1948	19.48	-0.0197977002244443	-0.597570749698207
1949	19.49	-0.0210873722098768	-0.596281077712774
1950	19.5	-0.0185080282390118	-0.594991405727342
1951	19.51	-0.0197977002244443	-0.594991405727342
1952	19.52	-0.0197977002244443	-0.593701733741909
1953	19.53	-0.0210873722098768	-0.593701733741909
1954	19.54	-0.0210873722098768	-0.592412061756477
1955	19.55	-0.0210873722098768	-0.591122389771044
1956	19.56	-0.0210873722098768	-0.591122389771044
1957	19.57	-0.0210873722098768	-0.589832717785612
1958	19.58	-0.0197977002244443	-0.589832717785612
1959	19.59	-0.0223770441953093	-0.588543045800179
1960	19.6	-0.0223770441953093	-0.588543045800179
1961	19.61	-0.0197977002244443	-0.587253373814747
1962	19.62	-0.0197977002244443	-0.587253373814747
1963	19.63	-0.0210873722098768	-0.585963701829314
1964	19.64	-0.0223770441953093	-0.584674029843882
1965	19.65	-0.0223770441953093	-0.584674029843882
1966	19.66	-0.0210873722098768	-0.583384357858449
1967	19.67	-0.0236667161807418	-0.583384357858449
1968	19.68	-0.0210873722098768	-0.582094685873017
1969	19.69	-0.0236667161807418	-0.580805013887584
1970	19.7	-0.0223770441953093	-0.580805013887584
1971	19.71	-0.0223770441953093	-0.579515341902152
1972	19.72	-0.0223770441953093	-0.578225669916719
1973	19.73	-0.0210873722098768	-0.578225669916719
1974	19.74	-0.0249563881661743	-0.576935997931287
1975	19.75	-0.0249563881661743	-0.576935997931287
1976	19.76	-0.0223770441953093	-0.575646325945854
1977	19.77	-0.0223770441953093	-0.575646325945854
1978	19.78	-0.0249563881661743	-0.574356653960422
1979	19.79	-0.0249563881661743	-0.573066981974989
1980	19.8	-0.0249563881661743	-0.573066981974989
1981	19.81	-0.0236667161807418	-0.571777309989557
1982	19.82	-0.0262460601516068	-0.571777309989557
1983	19.83	-0.0236667161807418	-0.570487638004124
1984	19.84	-0.0249563881661743	-0.569197966018692
1985	19.85	-0.0262460601516068	-0.569197966018692
1986	19.86	-0.0262460601516068	-0.567908294033259
1987	19.87	-0.0262460601516068	-0.566618622047827
1988	19.88	-0.0249563881661743	-0.566618622047827
1989	19.89	-0.0288254041224718	-0.566618622047827
1990	19.9	-0.0262460601516068	-0.565328950062394
1991	19.91	-0.0275357321370393	-0.565328950062394
1992	19.92	-0.0262460601516068	-0.564039278076962
1993	19.93	-0.0288254041224718	-0.564039278076962
1994	19.94	-0.0301150761079043	-0.561459934106097
1995	19.95	-0.0288254041224718	-0.561459934106097
1996	19.96	-0.0288254041224718	-0.561459934106097
1997	19.97	-0.0314047480933368	-0.560170262120664
1998	19.98	-0.0301150761079043	-0.560170262120664
1999	19.99	-0.0301150761079043	-0.558880590135232
2000	20	-0.0314047480933368	-0.557590918149799
2001	20.01	-0.0301150761079043	-0.557590918149799
2002	20.02	-0.0314047480933368	-0.556301246164367
2003	20.03	-0.0301150761079043	-0.555011574178934
2004	20.04	-0.0314047480933368	-0.553721902193502
2005	20.05	-0.0314047480933368	-0.553721902193502
2006	20.06	-0.0314047480933368	-0.553721902193502
2007	20.07	-0.0326944200787693	-0.552432230208069
2008	20.08	-0.0326944200787693	-0.551142558222637
2009	20.09	-0.0326944200787693	-0.551142558222637
2010	20.1	-0.0326944200787693	-0.549852886237204
2011	20.11	-0.0339840920642018	-0.549852886237204
2012	20.12	-0.0339840920642018	-0.548563214251772
2013	20.13	-0.0339840920642018	-0.548563214251772
2014	20.14	-0.0339840920642018	-0.547273542266339
2015	20.15	-0.0352737640496343	-0.545983870280907
2016	20.16	-0.0352737640496343	-0.545983870280907
2017	20.17	-0.0352737640496343	-0.544694198295474
2018	20.18	-0.0352737640496343	-0.544694198295474
2019	20.19	-0.0378531080204993	-0.543404526310042
2020	20.2	-0.0378531080204993	-0.543404526310042
2021	20.21	-0.0365634360350668	-0.542114854324609
2022	20.22	-0.0378531080204993	-0.540825182339177
2023	20.23	-0.0404324519913644	-0.540825182339177
2024	20.24	-0.0391427800059319	-0.539535510353744
2025	20.25	-0.0391427800059319	-0.539535510353744
2026	20.26	-0.0404324519913644	-0.538245838368312
2027	20.27	-0.0404324519913644	-0.538245838368312
2028	20.28	-0.0404324519913644	-0.536956166382879
2029	20.29	-0.0443014679476619	-0.535666494397447
2030	20.3	-0.0430117959622294	-0.535666494397447
2031	20.31	-0.0430117959622294	-0.534376822412014
2032	20.32	-0.0443014679476619	-0.534376822412014
2033	20.33	-0.0443014679476619	-0.533087150426582
2034	20.34	-0.0468808119185269	-0.531797478441149
2035	20.35	-0.0468808119185269	-0.531797478441149
2036	20.36	-0.0468808119185269	-0.530507806455716
2037	20.37	-0.0468808119185269	-0.530507806455716
2038	20.38	-0.0494601558893919	-0.529218134470284
2039	20.39	-0.0481704839039594	-0.529218134470284
2040	20.4	-0.0468808119185269	-0.527928462484851
2041	20.41	-0.0481704839039594	-0.526638790499419
2042	20.42	-0.0494601558893919	-0.526638790499419
2043	20.43	-0.0494601558893919	-0.525349118513986
2044	20.44	-0.0520394998602569	-0.525349118513986
2045	20.45	-0.0507498278748244	-0.524059446528554
2046	20.46	-0.0520394998602569	-0.524059446528554
2047	20.47	-0.0520394998602569	-0.522769774543121
2048	20.48	-0.0520394998602569	-0.521480102557689
2049	20.49	-0.0533291718456894	-0.520190430572256
2050	20.5	-0.0533291718456894	-0.521480102557689
2051	20.51	-0.0520394998602569	-0.518900758586824
2052	20.52	-0.0533291718456894	-0.518900758586824
2053	20.53	-0.0533291718456894	-0.517611086601391
2054	20.54	-0.0520394998602569	-0.517611086601391
2055	20.55	-0.0546188438311219	-0.516321414615959
2056	20.56	-0.0559085158165544	-0.516321414615959
2057	20.57	-0.0584878597874194	-0.515031742630526
2058	20.58	-0.0559085158165544	-0.513742070645094
2059	20.59	-0.0584878597874194	-0.513742070645094
2060	20.6	-0.0584878597874194	-0.512452398659661
2061	20.61	-0.0571981878019869	-0.511162726674229
