Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
8445	84.45	-0.0030319644138217	2.24099729023874
8446	84.46	-0.00174229242838919	2.24228696222417
8447	84.47	-0.00174229242838919	2.24228696222417
8448	84.48	-0.0030319644138217	2.24228696222417
8449	84.49	-0.00174229242838919	2.24099729023874
8450	84.5	-0.00174229242838919	2.24228696222417
8451	84.51	-0.00174229242838919	2.24099729023874
8452	84.52	-0.00174229242838919	2.24228696222417
8453	84.53	-0.0043216363992542	2.24228696222417
8454	84.54	-0.00174229242838919	2.24228696222417
8455	84.55	-0.0030319644138217	2.24228696222417
8456	84.56	-0.0030319644138217	2.24099729023874
8457	84.57	-0.0043216363992542	2.24099729023874
8458	84.58	-0.0030319644138217	2.24228696222417
8459	84.59	-0.00174229242838919	2.24228696222417
8460	84.6	-0.0030319644138217	2.24228696222417
8461	84.61	-0.00174229242838919	2.24099729023874
8462	84.62	-0.00174229242838919	2.24099729023874
8463	84.63	-0.0030319644138217	2.24228696222417
8464	84.64	-0.0043216363992542	2.24228696222417
8465	84.65	-0.0030319644138217	2.24228696222417
8466	84.66	-0.0030319644138217	2.24228696222417
8467	84.67	-0.0030319644138217	2.24228696222417
8468	84.68	-0.0030319644138217	2.24099729023874
8469	84.69	-0.0030319644138217	2.24099729023874
8470	84.7	-0.00174229242838919	2.24228696222417
8471	84.71	-0.0030319644138217	2.24228696222417
8472	84.72	-0.0030319644138217	2.24228696222417
8473	84.73	-0.0030319644138217	2.24228696222417
8474	84.74	-0.00174229242838919	2.24228696222417
8475	84.75	-0.0030319644138217	2.24099729023874
8476	84.76	-0.0030319644138217	2.24099729023874
8477	84.77	-0.00174229242838919	2.24228696222417
8478	84.78	-0.0030319644138217	2.24228696222417
8479	84.79	-0.0030319644138217	2.24099729023874
8480	84.8	-0.0030319644138217	2.24099729023874
8481	84.81	-0.0030319644138217	2.24228696222417
8482	84.82	-0.0030319644138217	2.24099729023874
8483	84.83	-0.00174229242838919	2.24099729023874
8484	84.84	-0.0030319644138217	2.24228696222417
8485	84.85	-0.0030319644138217	2.24099729023874
8486	84.86	-0.0030319644138217	2.24228696222417
8487	84.87	-0.0030319644138217	2.24099729023874
8488	84.88	-0.0030319644138217	2.24228696222417
8489	84.89	-0.0043216363992542	2.24099729023874
8490	84.9	-0.00174229242838919	2.24228696222417
8491	84.91	-0.0030319644138217	2.24099729023874
8492	84.92	-0.0030319644138217	2.24228696222417
8493	84.93	-0.0030319644138217	2.24228696222417
8494	84.94	-0.00174229242838919	2.24228696222417
8495	84.95	-0.0030319644138217	2.24228696222417
8496	84.96	-0.00174229242838919	2.24228696222417
8497	84.97	-0.00174229242838919	2.24228696222417
8498	84.98	-0.00174229242838919	2.24228696222417
8499	84.99	-0.0030319644138217	2.24099729023874
8500	85	-0.0043216363992542	2.24228696222417
8501	85.01	-0.00174229242838919	2.24228696222417
8502	85.02	-0.0030319644138217	2.24228696222417
8503	85.03	-0.0030319644138217	2.24099729023874
8504	85.04	-0.00174229242838919	2.24228696222417
8505	85.05	-0.00174229242838919	2.24228696222417
8506	85.06	-0.00174229242838919	2.24228696222417
8507	85.07	-0.00174229242838919	2.24228696222417
8508	85.08	-0.0030319644138217	2.24228696222417
8509	85.09	-0.0030319644138217	2.24228696222417
8510	85.1	-0.0030319644138217	2.24228696222417
8511	85.11	-0.00174229242838919	2.24228696222417
8512	85.12	-0.0030319644138217	2.24228696222417
8513	85.13	-0.00174229242838919	2.24228696222417
8514	85.14	-0.0030319644138217	2.24228696222417
8515	85.15	-0.0030319644138217	2.24228696222417
8516	85.16	-0.00174229242838919	2.24228696222417
8517	85.17	-0.0030319644138217	2.24228696222417
8518	85.18	-0.00174229242838919	2.24228696222417
8519	85.19	-0.0030319644138217	2.24228696222417
8520	85.2	-0.0030319644138217	2.24228696222417
8521	85.21	-0.0030319644138217	2.24228696222417
8522	85.22	-0.0030319644138217	2.24228696222417
8523	85.23	0.00083705154247582	2.24228696222417
8524	85.24	-0.00174229242838919	2.24228696222417
8525	85.25	-0.0030319644138217	2.24228696222417
8526	85.26	-0.00174229242838919	2.24228696222417
8527	85.27	-0.0030319644138217	2.24228696222417
8528	85.28	-0.0030319644138217	2.24228696222417
8529	85.29	-0.00174229242838919	2.24228696222417
8530	85.3	-0.00174229242838919	2.24228696222417
8531	85.31	-0.00174229242838919	2.24228696222417
8532	85.32	-0.0030319644138217	2.24228696222417
8533	85.33	-0.0030319644138217	2.24228696222417
8534	85.34	-0.00174229242838919	2.24228696222417
8535	85.35	-0.00174229242838919	2.24228696222417
8536	85.36	-0.0030319644138217	2.24228696222417
8537	85.37	-0.00174229242838919	2.24228696222417
8538	85.38	-0.0043216363992542	2.24228696222417
8539	85.39	-0.00174229242838919	2.24228696222417
8540	85.4	-0.0030319644138217	2.24228696222417
8541	85.41	-0.00174229242838919	2.24228696222417
8542	85.42	-0.00174229242838919	2.24228696222417
8543	85.43	-0.00174229242838919	2.24228696222417
8544	85.44	-0.0030319644138217	2.24228696222417
8545	85.45	-0.0030319644138217	2.24228696222417
8546	85.46	-0.00174229242838919	2.24228696222417
8547	85.47	-0.00174229242838919	2.24228696222417
8548	85.48	-0.0030319644138217	2.24228696222417
8549	85.49	-0.0030319644138217	2.24228696222417
8550	85.5	-0.00174229242838919	2.24228696222417
8551	85.51	-0.0030319644138217	2.24228696222417
8552	85.52	-0.00174229242838919	2.24228696222417
8553	85.53	-0.0030319644138217	2.24228696222417
8554	85.54	-0.0030319644138217	2.24228696222417
8555	85.55	-0.0030319644138217	2.24228696222417
8556	85.56	-0.0030319644138217	2.24228696222417
8557	85.57	-0.0030319644138217	2.24228696222417
8558	85.58	-0.0030319644138217	2.24228696222417
8559	85.59	-0.0030319644138217	2.24228696222417
8560	85.6	-0.0030319644138217	2.24228696222417
8561	85.61	-0.0030319644138217	2.24228696222417
8562	85.62	-0.0030319644138217	2.2435766342096
8563	85.63	-0.0030319644138217	2.24228696222417
8564	85.64	-0.0030319644138217	2.24228696222417
8565	85.65	-0.00174229242838919	2.24228696222417
8566	85.66	-0.0030319644138217	2.24228696222417
8567	85.67	-0.00174229242838919	2.24228696222417
8568	85.68	-0.0030319644138217	2.24228696222417
8569	85.69	-0.0030319644138217	2.24228696222417
8570	85.7	-0.0030319644138217	2.2435766342096
8571	85.71	-0.00174229242838919	2.24228696222417
8572	85.72	-0.0043216363992542	2.24228696222417
8573	85.73	-0.0030319644138217	2.24228696222417
8574	85.74	-0.0030319644138217	2.24228696222417
8575	85.75	-0.00174229242838919	2.24228696222417
8576	85.76	-0.0030319644138217	2.24228696222417
8577	85.77	-0.00174229242838919	2.24228696222417
8578	85.78	-0.00174229242838919	2.2435766342096
8579	85.79	-0.0030319644138217	2.24228696222417
8580	85.8	-0.00174229242838919	2.2435766342096
8581	85.81	-0.0030319644138217	2.2435766342096
8582	85.82	-0.00174229242838919	2.2435766342096
8583	85.83	-0.0030319644138217	2.2435766342096
8584	85.84	-0.0030319644138217	2.2435766342096
8585	85.85	-0.0030319644138217	2.24228696222417
8586	85.86	-0.0030319644138217	2.2435766342096
8587	85.87	-0.00174229242838919	2.24228696222417
8588	85.88	-0.00174229242838919	2.2435766342096
8589	85.89	-0.00174229242838919	2.2435766342096
8590	85.9	-0.00174229242838919	2.2435766342096
8591	85.91	-0.0030319644138217	2.2435766342096
8592	85.92	-0.00174229242838919	2.2435766342096
8593	85.93	-0.0030319644138217	2.2435766342096
8594	85.94	-0.0030319644138217	2.2435766342096
8595	85.95	-0.0030319644138217	2.2435766342096
8596	85.96	-0.00174229242838919	2.24228696222417
8597	85.97	-0.0030319644138217	2.2435766342096
8598	85.98	-0.00174229242838919	2.2435766342096
8599	85.99	-0.0030319644138217	2.2435766342096
8600	86	-0.00174229242838919	2.2435766342096
8601	86.01	-0.00174229242838919	2.24228696222417
8602	86.02	-0.00174229242838919	2.2435766342096
8603	86.03	-0.00174229242838919	2.2435766342096
8604	86.04	-0.00174229242838919	2.2435766342096
8605	86.05	-0.0030319644138217	2.2435766342096
8606	86.06	-0.0030319644138217	2.2435766342096
8607	86.07	-0.0030319644138217	2.2435766342096
8608	86.08	-0.0030319644138217	2.2435766342096
8609	86.09	-0.0030319644138217	2.2435766342096
8610	86.1	-0.0030319644138217	2.2435766342096
8611	86.11	-0.00174229242838919	2.2435766342096
8612	86.12	-0.0030319644138217	2.2435766342096
8613	86.13	-0.0030319644138217	2.2435766342096
8614	86.14	-0.0030319644138217	2.2435766342096
8615	86.15	-0.00174229242838919	2.2435766342096
8616	86.16	-0.00174229242838919	2.2435766342096
8617	86.17	-0.0030319644138217	2.2435766342096
8618	86.18	-0.0030319644138217	2.2435766342096
8619	86.19	-0.0030319644138217	2.2435766342096
8620	86.2	-0.0030319644138217	2.2435766342096
8621	86.21	-0.00174229242838919	2.2435766342096
8622	86.22	-0.0030319644138217	2.2435766342096
8623	86.23	-0.00174229242838919	2.2435766342096
8624	86.24	-0.0030319644138217	2.2435766342096
8625	86.25	-0.00174229242838919	2.2435766342096
8626	86.26	-0.0030319644138217	2.2435766342096
8627	86.27	-0.0030319644138217	2.2435766342096
8628	86.28	-0.0030319644138217	2.2435766342096
8629	86.29	-0.00561130838468671	2.24228696222417
8630	86.3	-0.00174229242838919	2.2435766342096
8631	86.31	-0.0030319644138217	2.2435766342096
8632	86.32	-0.0030319644138217	2.2435766342096
8633	86.33	-0.00174229242838919	2.24228696222417
8634	86.34	-0.00174229242838919	2.2435766342096
8635	86.35	-0.0030319644138217	2.2435766342096
8636	86.36	-0.00174229242838919	2.2435766342096
8637	86.37	-0.0030319644138217	2.2435766342096
8638	86.38	-0.00174229242838919	2.24486630619504
8639	86.39	-0.00174229242838919	2.2435766342096
8640	86.4	-0.00561130838468671	2.2435766342096
8641	86.41	-0.00174229242838919	2.2435766342096
8642	86.42	-0.0030319644138217	2.2435766342096
8643	86.43	-0.0030319644138217	2.2435766342096
8644	86.44	-0.0030319644138217	2.2435766342096
8645	86.45	-0.0030319644138217	2.2435766342096
8646	86.46	-0.0030319644138217	2.2435766342096
8647	86.47	-0.00174229242838919	2.2435766342096
8648	86.48	-0.00174229242838919	2.2435766342096
8649	86.49	-0.0030319644138217	2.2435766342096
8650	86.5	-0.0030319644138217	2.2435766342096
8651	86.51	-0.00174229242838919	2.2435766342096
8652	86.52	-0.00174229242838919	2.2435766342096
8653	86.53	-0.0030319644138217	2.2435766342096
8654	86.54	-0.0030319644138217	2.2435766342096
8655	86.55	-0.00174229242838919	2.2435766342096
8656	86.56	-0.00174229242838919	2.2435766342096
8657	86.57	-0.0030319644138217	2.2435766342096
8658	86.58	-0.00174229242838919	2.2435766342096
8659	86.59	-0.00174229242838919	2.2435766342096
8660	86.6	-0.0030319644138217	2.2435766342096
8661	86.61	-0.0030319644138217	2.2435766342096
8662	86.62	-0.0030319644138217	2.2435766342096
8663	86.63	-0.0030319644138217	2.2435766342096
8664	86.64	-0.0030319644138217	2.2435766342096
8665	86.65	-0.0030319644138217	2.2435766342096
8666	86.66	-0.0030319644138217	2.2435766342096
8667	86.67	-0.0030319644138217	2.24228696222417
8668	86.68	-0.00174229242838919	2.2435766342096
8669	86.69	-0.0030319644138217	2.24228696222417
8670	86.7	-0.0030319644138217	2.2435766342096
8671	86.71	-0.0030319644138217	2.2435766342096
8672	86.72	-0.0030319644138217	2.2435766342096
8673	86.73	-0.0030319644138217	2.2435766342096
8674	86.74	-0.00174229242838919	2.2435766342096
8675	86.75	-0.0030319644138217	2.2435766342096
8676	86.76	-0.0030319644138217	2.2435766342096
8677	86.77	-0.00174229242838919	2.24228696222417
8678	86.78	-0.0030319644138217	2.24228696222417
8679	86.79	-0.0030319644138217	2.2435766342096
8680	86.8	-0.00174229242838919	2.2435766342096
8681	86.81	-0.00174229242838919	2.2435766342096
8682	86.82	-0.0030319644138217	2.2435766342096
8683	86.83	-0.00174229242838919	2.2435766342096
8684	86.84	-0.0030319644138217	2.2435766342096
8685	86.85	-0.00174229242838919	2.2435766342096
8686	86.86	-0.0030319644138217	2.2435766342096
8687	86.87	-0.00174229242838919	2.2435766342096
8688	86.88	-0.0030319644138217	2.2435766342096
8689	86.89	-0.00174229242838919	2.2435766342096
8690	86.9	-0.00174229242838919	2.2435766342096
8691	86.91	-0.00174229242838919	2.2435766342096
8692	86.92	-0.0030319644138217	2.2435766342096
8693	86.93	-0.0030319644138217	2.2435766342096
8694	86.94	-0.0030319644138217	2.2435766342096
8695	86.95	-0.00174229242838919	2.2435766342096
8696	86.96	-0.00174229242838919	2.2435766342096
8697	86.97	-0.00174229242838919	2.2435766342096
8698	86.98	-0.00174229242838919	2.2435766342096
8699	86.99	-0.0043216363992542	2.2435766342096
8700	87	-0.00174229242838919	2.2435766342096
8701	87.01	-0.0030319644138217	2.2435766342096
8702	87.02	-0.0030319644138217	2.2435766342096
8703	87.03	-0.0030319644138217	2.2435766342096
8704	87.04	-0.0030319644138217	2.2435766342096
8705	87.05	-0.0030319644138217	2.2435766342096
8706	87.06	-0.00174229242838919	2.2435766342096
8707	87.07	-0.0030319644138217	2.2435766342096
8708	87.08	-0.0030319644138217	2.2435766342096
8709	87.09	-0.00174229242838919	2.2435766342096
8710	87.1	-0.0043216363992542	2.2435766342096
8711	87.11	-0.00174229242838919	2.2435766342096
8712	87.12	-0.0030319644138217	2.2435766342096
8713	87.13	-0.00174229242838919	2.2435766342096
8714	87.14	-0.0030319644138217	2.2435766342096
8715	87.15	-0.00174229242838919	2.2435766342096
8716	87.16	-0.0030319644138217	2.2435766342096
8717	87.17	-0.00174229242838919	2.2435766342096
8718	87.18	-0.0030319644138217	2.2435766342096
8719	87.19	-0.00174229242838919	2.2435766342096
8720	87.2	-0.00174229242838919	2.2435766342096
8721	87.21	-0.00174229242838919	2.2435766342096
8722	87.22	-0.0030319644138217	2.2435766342096
8723	87.23	-0.00174229242838919	2.2435766342096
8724	87.24	-0.00174229242838919	2.2435766342096
8725	87.25	-0.00174229242838919	2.2435766342096
8726	87.26	-0.0030319644138217	2.2435766342096
8727	87.27	-0.00174229242838919	2.2435766342096
8728	87.28	-0.00174229242838919	2.2435766342096
8729	87.29	-0.0030319644138217	2.2435766342096
8730	87.3	-0.00174229242838919	2.2435766342096
8731	87.31	-0.00174229242838919	2.2435766342096
8732	87.32	-0.0030319644138217	2.2435766342096
8733	87.33	-0.0043216363992542	2.2435766342096
8734	87.34	-0.0030319644138217	2.24228696222417
8735	87.35	-0.0030319644138217	2.24228696222417
8736	87.36	-0.0030319644138217	2.2435766342096
8737	87.37	-0.00174229242838919	2.2435766342096
8738	87.38	-0.00174229242838919	2.2435766342096
8739	87.39	-0.00174229242838919	2.2435766342096
8740	87.4	-0.0030319644138217	2.2435766342096
8741	87.41	-0.0030319644138217	2.2435766342096
8742	87.42	-0.00174229242838919	2.2435766342096
8743	87.43	-0.00174229242838919	2.2435766342096
8744	87.44	-0.00561130838468671	2.2435766342096
8745	87.45	-0.0030319644138217	2.2435766342096
8746	87.46	-0.0030319644138217	2.2435766342096
8747	87.47	-0.00174229242838919	2.2435766342096
8748	87.48	-0.0030319644138217	2.2435766342096
8749	87.49	-0.00174229242838919	2.2435766342096
8750	87.5	-0.00174229242838919	2.2435766342096
8751	87.51	-0.0030319644138217	2.2435766342096
8752	87.52	-0.0030319644138217	2.24228696222417
8753	87.53	-0.00174229242838919	2.2435766342096
8754	87.54	-0.00174229242838919	2.2435766342096
8755	87.55	-0.00174229242838919	2.2435766342096
8756	87.56	-0.0030319644138217	2.2435766342096
8757	87.57	-0.00174229242838919	2.24228696222417
8758	87.58	-0.0030319644138217	2.2435766342096
8759	87.59	-0.00174229242838919	2.2435766342096
8760	87.6	-0.0030319644138217	2.24228696222417
8761	87.61	-0.00174229242838919	2.24228696222417
8762	87.62	-0.0030319644138217	2.2435766342096
8763	87.63	-0.00174229242838919	2.24228696222417
8764	87.64	-0.00174229242838919	2.2435766342096
8765	87.65	-0.00174229242838919	2.24228696222417
8766	87.66	-0.0030319644138217	2.24228696222417
8767	87.67	-0.00174229242838919	2.2435766342096
8768	87.68	-0.00174229242838919	2.24228696222417
8769	87.69	-0.00561130838468671	2.24228696222417
8770	87.7	-0.00174229242838919	2.24228696222417
8771	87.71	-0.0030319644138217	2.24228696222417
8772	87.72	-0.0030319644138217	2.24228696222417
8773	87.73	-0.0030319644138217	2.24228696222417
8774	87.74	-0.00174229242838919	2.24228696222417
8775	87.75	-0.00174229242838919	2.24228696222417
8776	87.76	-0.00174229242838919	2.24228696222417
8777	87.77	-0.00174229242838919	2.24228696222417
8778	87.78	-0.00174229242838919	2.24228696222417
8779	87.79	-0.00174229242838919	2.24228696222417
8780	87.8	-0.00561130838468671	2.24099729023874
8781	87.81	-0.00174229242838919	2.24099729023874
8782	87.82	-0.0030319644138217	2.24099729023874
8783	87.83	-0.00174229242838919	2.24228696222417
8784	87.84	-0.0030319644138217	2.24099729023874
8785	87.85	-0.0030319644138217	2.24099729023874
8786	87.86	-0.00174229242838919	2.24228696222417
8787	87.87	-0.00174229242838919	2.24099729023874
8788	87.88	-0.00174229242838919	2.24099729023874
8789	87.89	-0.0030319644138217	2.24099729023874
8790	87.9	-0.0030319644138217	2.24099729023874
8791	87.91	-0.00174229242838919	2.24099729023874
8792	87.92	-0.00174229242838919	2.24099729023874
8793	87.93	-0.0030319644138217	2.24099729023874
8794	87.94	-0.00174229242838919	2.24099729023874
8795	87.95	-0.00174229242838919	2.24099729023874
8796	87.96	-0.00174229242838919	2.24099729023874
8797	87.97	-0.00174229242838919	2.24099729023874
8798	87.98	-0.0030319644138217	2.24099729023874
8799	87.99	-0.0030319644138217	2.23970761825331
8800	88	-0.00174229242838919	2.24099729023874
8801	88.01	-0.00174229242838919	2.24099729023874
8802	88.02	-0.0030319644138217	2.24099729023874
8803	88.03	-0.0030319644138217	2.24099729023874
8804	88.04	-0.0030319644138217	2.24099729023874
8805	88.05	-0.0030319644138217	2.24099729023874
8806	88.06	-0.00174229242838919	2.24099729023874
8807	88.07	-0.0043216363992542	2.23970761825331
8808	88.08	-0.00174229242838919	2.23970761825331
8809	88.09	-0.00174229242838919	2.24099729023874
8810	88.1	-0.00174229242838919	2.24099729023874
8811	88.11	-0.00174229242838919	2.24099729023874
8812	88.12	-0.0030319644138217	2.23970761825331
8813	88.13	-0.00174229242838919	2.24099729023874
8814	88.14	-0.0030319644138217	2.23970761825331
8815	88.15	-0.0030319644138217	2.24099729023874
8816	88.16	-0.00174229242838919	2.24099729023874
8817	88.17	-0.0030319644138217	2.24099729023874
8818	88.18	-0.0043216363992542	2.23970761825331
8819	88.19	-0.00174229242838919	2.24099729023874
8820	88.2	-0.0030319644138217	2.23970761825331
8821	88.21	-0.00174229242838919	2.23970761825331
8822	88.22	-0.0030319644138217	2.23970761825331
8823	88.23	-0.0030319644138217	2.23970761825331
8824	88.24	-0.00174229242838919	2.23970761825331
8825	88.25	-0.0030319644138217	2.23970761825331
8826	88.26	-0.0030319644138217	2.23970761825331
