Number of measurement points: 7575
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2647	26.47	-5.55378018971533	0.0550032749306411
2648	26.48	-6.03998652822338	0.0562929469160736
2649	26.49	-5.69693378009833	0.0562929469160736
2650	26.5	-5.29842513659969	0.0562929469160736
2651	26.51	-5.44415807095356	0.0575826189015061
2652	26.52	-5.47253085463308	0.0575826189015061
2653	26.53	-5.31132185645401	0.0575826189015061
2654	26.54	-5.33195660822093	0.0575826189015061
2655	26.55	-5.32937726425007	0.0575826189015061
2656	26.56	-5.04564942745492	0.0588722908869386
2657	26.57	-4.99277287605219	0.0588722908869386
2658	26.58	-5.03920106752776	0.0588722908869386
2659	26.59	-4.69098963146098	0.0601619628723711
2660	26.6	-4.64456143998541	0.0601619628723711
2661	26.61	-4.62779570417479	0.0588722908869386
2662	26.62	-4.44079326628707	0.0601619628723711
2663	26.63	-4.35954393120483	0.0614516348578036
2664	26.64	-4.40726179466583	0.0614516348578036
2665	26.65	-4.28345328406431	0.0614516348578036
2666	26.66	-4.15706542949192	0.0614516348578036
2667	26.67	-4.10805789404549	0.0627413068432361
2668	26.68	-4.07968511036597	0.0614516348578036
2669	26.69	-3.91460709623061	0.0627413068432361
2670	26.7	-3.84754415298812	0.0640309788286686
2671	26.71	-3.74694973812439	0.0640309788286686
2672	26.72	-3.63087925943546	0.0640309788286686
2673	26.73	-3.60379614774138	0.0640309788286686
2674	26.74	-3.55220926832408	0.0640309788286686
2675	26.75	-3.46451157331467	0.0653206508141011
2676	26.76	-3.38455191021785	0.0653206508141011
2677	26.77	-3.33425470278598	0.0653206508141011
2678	26.78	-3.27492979145609	0.0666103227995336
2679	26.79	-3.18981144041754	0.0666103227995336
2680	26.8	-3.1008240734227	0.0666103227995336
2681	26.81	-3.08405833761208	0.0666103227995336
2682	26.82	-2.96927753090858	0.0666103227995336
2683	26.83	-2.90479393163696	0.0666103227995336
2684	26.84	-2.80162017280236	0.0678999947849661
2685	26.85	-2.74100558948703	0.0678999947849661
2686	26.86	-2.67136330227368	0.0678999947849661
2687	26.87	-2.58237593527883	0.0691896667703986
2688	26.88	-2.50112660019659	0.0691896667703986
2689	26.89	-2.43148431298323	0.0691896667703986
2690	26.9	-2.40182185731828	0.0691896667703986
2691	26.91	-2.28575137862936	0.0704793387558311
2692	26.92	-2.20321237156168	0.0704793387558311
2693	26.93	-2.14259778824635	0.0704793387558311
2694	26.94	-2.09230058081448	0.0717690107412636
2695	26.95	-2.03039632551372	0.0717690107412636
2696	26.96	-1.97751977411099	0.0717690107412636
2697	26.97	-1.9143258468248	0.0730586827266961
2698	26.98	-1.81760044791736	0.0717690107412636
2699	26.99	-1.76214455254376	0.0730586827266961
2700	27	-1.700240297243	0.0730586827266961
2701	27.01	-1.63833604194224	0.0730586827266961
2702	27.02	-1.61383227421902	0.0730586827266961
2703	27.03	-1.57514211465605	0.0743483547121286
2704	27.04	-1.51065851538442	0.0743483547121286
2705	27.05	-1.45391294802539	0.0756380266975611
2706	27.06	-1.43198852427304	0.0743483547121286
2707	27.07	-1.37266361294314	0.0756380266975611
2708	27.08	-1.31462837359868	0.0756380266975611
2709	27.09	-1.2875452619046	0.0756380266975611
2710	27.1	-1.23337903851643	0.0769276986829937
2711	27.11	-1.17534379917197	0.0769276986829937
2712	27.12	-1.13149495166726	0.0769276986829937
2713	27.13	-1.09151512011886	0.0769276986829937
2714	27.14	-1.05282496055588	0.0782173706684262
2715	27.15	-1.03090053680353	0.0782173706684262
2716	27.16	-0.971575625473633	0.0782173706684262
2717	27.17	-0.954809889663011	0.0795070426538587
2718	27.18	-0.943202841794118	0.0782173706684262
2719	27.19	-0.919988746056333	0.0795070426538587
2720	27.2	-0.903223010245711	0.0795070426538587
2721	27.21	-0.880008914507926	0.0807967146392912
2722	27.22	-0.854215474799275	0.0807967146392912
2723	27.23	-0.832291051046923	0.0807967146392912
2724	27.24	-0.80520793935284	0.0807967146392912
2725	27.25	-0.775545483687893	0.0820863866247237
2726	27.26	-0.72782762022689	0.0820863866247237
2727	27.27	-0.7123515564017	0.0820863866247237
2728	27.28	-0.682689100736752	0.0820863866247237
2729	27.29	-0.65560598904267	0.0833760586101562
2730	27.3	-0.627233205363154	0.0833760586101562
2731	27.31	-0.607888125581667	0.0833760586101562
2732	27.32	-0.584674029843882	0.0833760586101562
2733	27.33	-0.552432230208069	0.0833760586101562
2734	27.34	-0.543404526310042	0.0833760586101562
2735	27.35	-0.518900758586824	0.0846657305955887
2736	27.36	-0.477631255052984	0.0846657305955887
2737	27.37	-0.464734535198659	0.0846657305955887
2738	27.38	-0.445389455417171	0.0846657305955887
2739	27.39	-0.428623719606549	0.0859554025810212
2740	27.4	-0.415726999752223	0.0859554025810212
2741	27.41	-0.401540607912466	0.0859554025810212
2742	27.42	-0.379616184160113	0.0859554025810212
2743	27.43	-0.355112416436896	0.0859554025810212
2744	27.44	-0.349953728495166	0.0872450745664537
2745	27.45	-0.322870616801083	0.0872450745664537
2746	27.46	-0.303525537019596	0.0872450745664537
2747	27.47	-0.286759801208973	0.0885347465518862
2748	27.48	-0.27515275334008	0.0885347465518862
2749	27.49	-0.263545705471188	0.0885347465518862
2750	27.5	-0.253228329587728	0.0885347465518862
2751	27.51	-0.240331609733403	0.0898244185373187
2752	27.52	-0.236462593777105	0.0885347465518862
2753	27.53	-0.226145217893645	0.0898244185373187
2754	27.54	-0.211958826053888	0.0898244185373187
2755	27.55	-0.19777243421413	0.0898244185373187
2756	27.56	-0.18745505833067	0.0911140905227512
2757	27.57	-0.174558338476345	0.0911140905227512
2758	27.58	-0.164240962592885	0.0911140905227512
2759	27.59	-0.15650293068029	0.0911140905227512
2760	27.6	-0.139737194869667	0.0911140905227512
2761	27.61	-0.138447522884235	0.0911140905227512
2762	27.62	-0.13070949097164	0.0924037625081837
2763	27.63	-0.128130147000775	0.0911140905227512
2764	27.64	-0.117812771117315	0.0936934344936162
2765	27.65	-0.113943755161017	0.0924037625081837
2766	27.66	-0.106205723248422	0.0924037625081837
2767	27.67	-0.103626379277557	0.0936934344936162
2768	27.68	-0.0920193314086646	0.0949831064790487
2769	27.69	-0.0894399874377996	0.0936934344936162
2770	27.7	-0.0842812994960696	0.0936934344936162
2771	27.71	-0.075253595598042	0.0949831064790487
2772	27.72	-0.0765432675834745	0.0949831064790487
2773	27.73	-0.0713845796417445	0.0949831064790487
2774	27.74	-0.067515563685447	0.0949831064790487
2775	27.75	-0.0688052356708795	0.0962727784644812
2776	27.76	-0.062356875743717	0.0962727784644812
2777	27.77	-0.064936219714582	0.0962727784644812
2778	27.78	-0.0636465477291495	0.0962727784644812
2779	27.79	-0.0610672037582844	0.0975624504499137
2780	27.8	-0.0610672037582844	0.0975624504499137
2781	27.81	-0.0597775317728519	0.0975624504499137
2782	27.82	-0.0597775317728519	0.0975624504499137
2783	27.83	-0.0597775317728519	0.0975624504499137
2784	27.84	-0.062356875743717	0.0988521224353462
2785	27.85	-0.062356875743717	0.0988521224353462
2786	27.86	-0.064936219714582	0.0988521224353462
2787	27.87	-0.067515563685447	0.0988521224353462
2788	27.88	-0.0739639236126095	0.100141794420779
2789	27.89	-0.075253595598042	0.100141794420779
2790	27.9	-0.0817019555252045	0.100141794420779
2791	27.91	-0.0791226115543395	0.101431466406211
2792	27.92	-0.0855709714815021	0.101431466406211
2793	27.93	-0.0945986753795296	0.101431466406211
2794	27.94	-0.102336707292125	0.101431466406211
2795	27.95	-0.108785067219287	0.102721138391644
2796	27.96	-0.111364411190152	0.102721138391644
2797	27.97	-0.116523099131882	0.102721138391644
2798	27.98	-0.122971459059045	0.102721138391644
2799	27.99	-0.128130147000775	0.104010810377076
2800	28	-0.137157850898802	0.102721138391644
2801	28.01	-0.1410268668551	0.104010810377076
2802	28.02	-0.15134424273856	0.104010810377076
2803	28.03	-0.162951290607452	0.105300482362509
2804	28.04	-0.168109978549182	0.105300482362509
2805	28.05	-0.18229637038894	0.105300482362509
2806	28.06	-0.18745505833067	0.105300482362509
2807	28.07	-0.196482762228698	0.106590154347941
2808	28.08	-0.196482762228698	0.106590154347941
2809	28.09	-0.20808981009759	0.106590154347941
2810	28.1	-0.219696857966483	0.106590154347941
2811	28.11	-0.222276201937348	0.107879826333374
2812	28.12	-0.230014233849943	0.107879826333374
2813	28.13	-0.237752265762538	0.107879826333374
2814	28.14	-0.236462593777105	0.107879826333374
2815	28.15	-0.246779969660565	0.109169498318806
2816	28.16	-0.25451800157316	0.109169498318806
2817	28.17	-0.255807673558593	0.110459170304239
2818	28.18	-0.26999406539835	0.110459170304239
2819	28.19	-0.279021769296378	0.110459170304239
2820	28.2	-0.288049473194405	0.110459170304239
2821	28.21	-0.294497833121568	0.110459170304239
2822	28.22	-0.303525537019596	0.111748842289671
2823	28.23	-0.304815209005028	0.111748842289671
2824	28.24	-0.317711928859353	0.113038514275104
2825	28.25	-0.316422256873921	0.111748842289671
2826	28.26	-0.321580944815651	0.113038514275104
2827	28.27	-0.328029304742813	0.113038514275104
2828	28.28	-0.330608648713678	0.114328186260536
2829	28.29	-0.347374384524301	0.114328186260536
2830	28.3	-0.347374384524301	0.114328186260536
2831	28.31	-0.356402088422328	0.114328186260536
2832	28.32	-0.361560776364058	0.114328186260536
2833	28.33	-0.360271104378626	0.115617858245969
2834	28.34	-0.362850448349491	0.115617858245969
2835	28.35	-0.369298808276653	0.116907530231401
2836	28.36	-0.373167824232951	0.116907530231401
2837	28.37	-0.377036840189248	0.116907530231401
2838	28.38	-0.382195528130978	0.116907530231401
2839	28.39	-0.382195528130978	0.118197202216834
2840	28.4	-0.389933560043573	0.119486874202266
2841	28.41	-0.391223232029006	0.118197202216834
2842	28.42	-0.397671591956168	0.118197202216834
2843	28.43	-0.397671591956168	0.119486874202266
2844	28.44	-0.396381919970736	0.119486874202266
2845	28.45	-0.392512904014438	0.119486874202266
2846	28.46	-0.396381919970736	0.119486874202266
2847	28.47	-0.391223232029006	0.120776546187699
2848	28.48	-0.405409623868763	0.120776546187699
2849	28.49	-0.402830279897898	0.120776546187699
2850	28.5	-0.405409623868763	0.120776546187699
2851	28.51	-0.398961263941601	0.122066218173131
2852	28.52	-0.402830279897898	0.122066218173131
2853	28.53	-0.409278639825061	0.122066218173131
2854	28.54	-0.415726999752223	0.122066218173131
2855	28.55	-0.413147655781358	0.122066218173131
2856	28.56	-0.406699295854196	0.123355890158564
2857	28.57	-0.415726999752223	0.123355890158564
2858	28.58	-0.414437327766791	0.123355890158564
2859	28.59	-0.413147655781358	0.124645562143996
2860	28.6	-0.405409623868763	0.124645562143996
2861	28.61	-0.407988967839628	0.124645562143996
2862	28.62	-0.415726999752223	0.125935234129429
2863	28.63	-0.410568311810493	0.125935234129429
2864	28.64	-0.410568311810493	0.125935234129429
2865	28.65	-0.409278639825061	0.125935234129429
2866	28.66	-0.409278639825061	0.125935234129429
2867	28.67	-0.402830279897898	0.125935234129429
2868	28.68	-0.404119951883331	0.127224906114861
2869	28.69	-0.398961263941601	0.127224906114861
2870	28.7	-0.404119951883331	0.128514578100294
2871	28.71	-0.400250935927033	0.128514578100294
2872	28.72	-0.398961263941601	0.128514578100294
2873	28.73	-0.393802575999871	0.128514578100294
2874	28.74	-0.405409623868763	0.129804250085726
2875	28.75	-0.389933560043573	0.129804250085726
2876	28.76	-0.392512904014438	0.129804250085726
2877	28.77	-0.384774872101843	0.129804250085726
2878	28.78	-0.387354216072708	0.131093922071159
2879	28.79	-0.387354216072708	0.131093922071159
2880	28.8	-0.389933560043573	0.131093922071159
2881	28.81	-0.383485200116411	0.131093922071159
2882	28.82	-0.380905856145546	0.132383594056591
2883	28.83	-0.378326512174681	0.132383594056591
2884	28.84	-0.375747168203816	0.132383594056591
2885	28.85	-0.370588480262086	0.133673266042024
2886	28.86	-0.366719464305788	0.133673266042024
2887	28.87	-0.364140120334923	0.133673266042024
2888	28.88	-0.353822744451463	0.133673266042024
2889	28.89	-0.356402088422328	0.134962938027456
2890	28.9	-0.346084712538868	0.133673266042024
2891	28.91	-0.346084712538868	0.134962938027456
2892	28.92	-0.343505368568003	0.136252610012889
2893	28.93	-0.344795040553436	0.134962938027456
2894	28.94	-0.335767336655408	0.134962938027456
2895	28.95	-0.337057008640841	0.136252610012889
2896	28.96	-0.329318976728246	0.136252610012889
2897	28.97	-0.316422256873921	0.137542281998321
2898	28.98	-0.317711928859353	0.137542281998321
2899	28.99	-0.309973896946758	0.137542281998321
2900	29	-0.312553240917623	0.137542281998321
2901	29.01	-0.308684224961326	0.137542281998321
2902	29.02	-0.295787505107	0.138831953983754
2903	29.03	-0.291918489150703	0.137542281998321
2904	29.04	-0.298366849077865	0.138831953983754
2905	29.05	-0.293208161136135	0.138831953983754
2906	29.06	-0.28031144128181	0.140121625969186
2907	29.07	-0.276442425325513	0.140121625969186
2908	29.08	-0.277732097310945	0.140121625969186
2909	29.09	-0.267414721427485	0.140121625969186
2910	29.1	-0.26483537745662	0.141411297954619
2911	29.11	-0.260966361500323	0.141411297954619
2912	29.12	-0.260966361500323	0.141411297954619
2913	29.13	-0.260966361500323	0.141411297954619
2914	29.14	-0.253228329587728	0.141411297954619
2915	29.15	-0.241621281718835	0.142700969940051
2916	29.16	-0.235172921791673	0.142700969940051
2917	29.17	-0.231303905835375	0.143990641925484
2918	29.18	-0.227434889879078	0.143990641925484
2919	29.19	-0.22356587392278	0.143990641925484
2920	29.2	-0.21840718598105	0.143990641925484
2921	29.21	-0.214538170024753	0.143990641925484
2922	29.22	-0.205510466126725	0.145280313910916
2923	29.23	-0.201641450170428	0.145280313910916
2924	29.24	-0.19777243421413	0.145280313910916
2925	29.25	-0.193903418257833	0.145280313910916
2926	29.26	-0.186165386345237	0.145280313910916
2927	29.27	-0.18229637038894	0.145280313910916
2928	29.28	-0.181006698403507	0.146569985896349
2929	29.29	-0.169399650534615	0.146569985896349
2930	29.3	-0.16166161862202	0.147859657881781
2931	29.31	-0.159082274651155	0.147859657881781
2932	29.32	-0.155213258694857	0.147859657881781
2933	29.33	-0.147475226782262	0.149149329867214
2934	29.34	-0.142316538840532	0.149149329867214
2935	29.35	-0.13586817891337	0.149149329867214
2936	29.36	-0.126840475015342	0.149149329867214
2937	29.37	-0.122971459059045	0.150439001852646
2938	29.38	-0.119102443102747	0.150439001852646
2939	29.39	-0.107495395233855	0.150439001852646
2940	29.4	-0.107495395233855	0.150439001852646
2941	29.41	-0.102336707292125	0.151728673838079
2942	29.42	-0.0984676913358271	0.151728673838079
2943	29.43	-0.0907296594232321	0.151728673838079
2944	29.44	-0.0817019555252045	0.153018345823511
2945	29.45	-0.0791226115543395	0.153018345823511
2946	29.46	-0.0713845796417445	0.153018345823511
2947	29.47	-0.0662258917000145	0.153018345823511
2948	29.48	-0.062356875743717	0.154308017808944
2949	29.49	-0.062356875743717	0.154308017808944
2950	29.5	-0.0636465477291495	0.154308017808944
2951	29.51	-0.062356875743717	0.154308017808944
2952	29.52	-0.0571981878019869	0.155597689794376
2953	29.53	-0.0610672037582844	0.155597689794376
2954	29.54	-0.0533291718456894	0.155597689794376
2955	29.55	-0.0507498278748244	0.156887361779809
2956	29.56	-0.0468808119185269	0.156887361779809
2957	29.57	-0.0443014679476619	0.156887361779809
2958	29.58	-0.0404324519913644	0.158177033765242
2959	29.59	-0.0378531080204993	0.158177033765242
2960	29.6	-0.0352737640496343	0.158177033765242
2961	29.61	-0.0339840920642018	0.159466705750674
2962	29.62	-0.0314047480933368	0.159466705750674
2963	29.63	-0.0365634360350668	0.159466705750674
2964	29.64	-0.0314047480933368	0.160756377736107
2965	29.65	-0.0314047480933368	0.160756377736107
2966	29.66	-0.0301150761079043	0.160756377736107
2967	29.67	-0.0275357321370393	0.162046049721539
2968	29.68	-0.0262460601516068	0.162046049721539
2969	29.69	-0.0236667161807418	0.163335721706972
2970	29.7	-0.0236667161807418	0.163335721706972
2971	29.71	-0.0223770441953093	0.163335721706972
2972	29.72	-0.0223770441953093	0.163335721706972
2973	29.73	-0.0210873722098768	0.164625393692404
2974	29.74	-0.0210873722098768	0.164625393692404
2975	29.75	-0.0223770441953093	0.164625393692404
2976	29.76	-0.0210873722098768	0.164625393692404
2977	29.77	-0.0197977002244443	0.165915065677837
2978	29.78	-0.0223770441953093	0.165915065677837
2979	29.79	-0.0197977002244443	0.167204737663269
2980	29.8	-0.0223770441953093	0.167204737663269
2981	29.81	-0.0223770441953093	0.167204737663269
2982	29.82	-0.0210873722098768	0.168494409648702
2983	29.83	-0.0223770441953093	0.167204737663269
2984	29.84	-0.0223770441953093	0.168494409648702
2985	29.85	-0.0223770441953093	0.168494409648702
2986	29.86	-0.0249563881661743	0.169784081634134
2987	29.87	-0.0223770441953093	0.169784081634134
2988	29.88	-0.0236667161807418	0.169784081634134
2989	29.89	-0.0249563881661743	0.169784081634134
2990	29.9	-0.0262460601516068	0.171073753619567
2991	29.91	-0.0262460601516068	0.171073753619567
2992	29.92	-0.0288254041224718	0.172363425604999
2993	29.93	-0.0314047480933368	0.172363425604999
2994	29.94	-0.0314047480933368	0.172363425604999
2995	29.95	-0.0339840920642018	0.173653097590432
2996	29.96	-0.0326944200787693	0.172363425604999
2997	29.97	-0.0339840920642018	0.173653097590432
2998	29.98	-0.0365634360350668	0.173653097590432
2999	29.99	-0.0339840920642018	0.174942769575864
3000	30	-0.0391427800059319	0.174942769575864
3001	30.01	-0.0404324519913644	0.174942769575864
3002	30.02	-0.0404324519913644	0.176232441561297
3003	30.03	-0.0430117959622294	0.176232441561297
3004	30.04	-0.0468808119185269	0.176232441561297
3005	30.05	-0.0481704839039594	0.176232441561297
3006	30.06	-0.0494601558893919	0.177522113546729
3007	30.07	-0.0494601558893919	0.177522113546729
3008	30.08	-0.0507498278748244	0.177522113546729
3009	30.09	-0.0520394998602569	0.178811785532162
3010	30.1	-0.0559085158165544	0.178811785532162
3011	30.11	-0.0584878597874194	0.178811785532162
3012	30.12	-0.0546188438311219	0.178811785532162
3013	30.13	-0.0584878597874194	0.180101457517594
3014	30.14	-0.0584878597874194	0.180101457517594
3015	30.15	-0.0597775317728519	0.180101457517594
3016	30.16	-0.062356875743717	0.180101457517594
3017	30.17	-0.0636465477291495	0.181391129503027
3018	30.18	-0.064936219714582	0.181391129503027
3019	30.19	-0.0688052356708795	0.182680801488459
3020	30.2	-0.067515563685447	0.182680801488459
3021	30.21	-0.070094907656312	0.182680801488459
3022	30.22	-0.0713845796417445	0.183970473473892
3023	30.23	-0.0765432675834745	0.183970473473892
3024	30.24	-0.075253595598042	0.183970473473892
3025	30.25	-0.0713845796417445	0.185260145459324
3026	30.26	-0.077832939568907	0.185260145459324
3027	30.27	-0.0765432675834745	0.185260145459324
3028	30.28	-0.080412283539772	0.186549817444757
