2.04775,-0.001199
2.048,-0.001813
2.04825,-0.001379
2.0485,-0.002032
2.04875,-0.000884
2.049,-0.000681
2.04925,-0.001073
2.0495,-0.000961
2.04975,-7.63E-05
2.05,-9.24E-05
2.05025,-0.000784
2.0505,0.000265
2.05075,-6.99E-05
2.051,0.000544
2.05125,7.32E-06
2.0515,-7.31E-05
2.05175,0.000885
2.052,0.001191
2.05225,0.000956
2.0525,0.001043
2.05275,0.001992
2.053,0.002195
2.05325,0.001747
2.0535,-0.010048
2.05375,0.002082
2.054,-0.003608
2.05425,0.002931
2.0545,0.003195
2.05475,0.0025
2.055,0.003272
2.05525,0.003073
2.0555,0.002831
2.05575,0.00288
2.056,0.003375
2.05625,0.003439
2.0565,0.003417
2.05675,0.003208
2.057,0.00323
2.05725,0.003703
2.0575,0.003044
2.05775,0.003288
2.058,0.003063
2.05825,0.0036
2.0585,0.002967
2.05875,0.003282
2.059,0.002989
2.05925,0.002693
2.0595,-0.00825
2.05975,-0.001874
2.06,-0.008205
2.06025,0.00241
2.0605,0.001989
2.06075,0.002031
2.061,0.002005
2.06125,0.001741
2.0615,0.001551
2.06175,0.001194
2.062,0.002137
2.06225,0.000992
2.0625,0.000551
2.06275,0.001268
2.063,0.000918
2.06325,0.000361
2.0635,-0.000115
2.06375,-0.001389
2.064,-0.000469
2.06425,-0.000244
2.0645,0.000294
2.06475,-0.00062
2.065,-0.000382
2.06525,-0.001202
2.0655,-0.007645
2.06575,-0.009594
2.066,-0.016323
2.06625,-0.001476
2.0665,-0.001627
2.06675,-0.001019
2.067,-0.001369
2.06725,-0.001749
2.0675,-0.001865
2.06775,-0.001041
2.068,-0.000707
2.06825,-0.000999
2.0685,-0.000987
2.06875,-0.000816
2.069,-0.001038
2.06925,-0.0007
2.0695,-0.000536
2.06975,-0.000147
2.07,-0.000649
2.07025,0.000464
2.0705,-0.000668
2.07075,0.0003
2.071,-0.000112
2.07125,0.000332
2.0715,7.49E-05
2.07175,-0.006744
2.072,-0.01558
2.07225,-0.000884
2.0725,0.001509
2.07275,0.001062
2.073,0.001899
2.07325,0.002037
2.0735,0.00233
2.07375,0.002757
2.074,0.00195
2.07425,0.002375
2.0745,0.00195
2.07475,0.002941
2.075,0.003089
2.07525,0.00316
2.0755,0.003874
2.07575,0.002288
2.076,0.001973
2.07625,0.002886
2.0765,0.00325
2.07675,0.003607
2.077,0.003295
2.07725,0.003259
2.0775,0.003182
2.07775,0.001352
2.078,-0.008272
2.07825,-0.000292
2.0785,0.004147
2.07875,0.003864
2.079,0.002732
2.07925,0.003314
2.0795,0.002812
2.07975,0.002584
2.08,0.002355
2.08025,0.00205
2.0805,0.002655
2.08075,0.001986
2.081,0.00204
2.08125,0.002082
2.0815,0.001509
2.08175,0.001416
2.082,0.002256
2.08225,0.00131
2.0825,0.00113
2.08275,0.000573
2.083,-0.000215
2.08325,0.000821
2.0835,-0.00016
2.08375,0.000628
2.084,-0.002338
2.08425,-0.001244
2.0845,-0.000469
2.08475,-0.000778
2.085,-0.000823
2.08525,-0.000932
2.0855,-0.001189
2.08575,-0.001041
2.086,-0.000848
2.08625,-0.000504
2.0865,-0.000231
2.08675,-0.001952
2.087,-0.001305
2.08725,-0.001813
2.0875,-0.001118
2.08775,-0.000543
2.088,-0.001289
2.08825,-0.001347
2.0885,-0.000803
2.08875,-0.000675
2.089,-0.001019
2.08925,-0.000935
2.0895,0.000445
2.08975,-0.000311
2.09,-0.000379
2.09025,0.000107
2.0905,-0.000549
2.09075,0.000323
2.091,0.000557
2.09125,8.77E-05
2.0915,0.001725
2.09175,0.000187
2.092,0.000934
2.09225,0.001596
2.0925,0.001471
2.09275,0.001908
2.093,0.002146
2.09325,0.002236
2.0935,0.002851
2.09375,0.002696
2.094,0.002529
2.09425,0.002719
2.0945,0.002468
2.09475,0.002661
2.095,0.002561
2.09525,0.003066
2.0955,0.003053
2.09575,0.002925
2.096,0.003472
2.09625,0.003748
2.0965,0.003324
2.09675,0.003433
2.097,0.003349
2.09725,0.003925
2.0975,0.003652
2.09775,0.002536
2.098,0.003507
2.09825,0.00362
2.0985,0.003822
2.09875,0.002912
2.099,0.002304
2.09925,0.002179
2.0995,0.002417
2.09975,0.001545
2.1,0.001455
2.10025,0.001947
2.1005,0.001863
2.10075,0.001818
2.101,0.001793
2.10125,0.002027
2.1015,0.001815
2.10175,0.00095
2.102,0.001226
2.10225,0.001172
2.1025,0.00057
2.10275,0.001567
2.103,0.000155
2.10325,-0.001067
2.1035,-0.000749
2.10375,0.000351
2.104,-0.000295
2.10425,-0.000314
2.1045,-0.000527
2.10475,-0.000568
2.105,-0.00072
2.10525,-0.000234
2.1055,-0.000581
2.10575,-0.001003
2.106,-0.000607
2.10625,-0.001553
2.1065,-0.001199
2.10675,-0.001385
2.107,-0.001379
2.10725,-0.001411
2.1075,-0.000803
2.10775,0.000184
2.108,-0.001781
2.10825,-0.000961
2.1085,-0.00189
2.10875,-0.001447
2.109,-0.000424
2.10925,-0.000449
2.1095,0.000499
2.10975,-4.74E-05
2.11,-0.000726
2.11025,0.0003
2.1105,-0.000276
2.11075,0.00067
2.111,-0.000295
2.11125,0.000499
2.1115,0.000789
2.11175,0.001021
2.112,0.000779
2.11225,0.000856
2.1125,0.00112
2.11275,0.000342
2.113,0.001117
2.11325,0.002391
2.1135,0.002426
2.11375,0.002552
2.114,0.00261
2.11425,0.002706
2.1145,0.003227
2.11475,0.002722
2.115,0.003211
2.11525,0.002963
2.1155,0.002661
2.11575,0.003285
2.116,0.003021
2.11625,0.003472
2.1165,0.003057
2.11675,0.004186
2.117,0.003558
2.11725,0.003301
2.1175,0.003044
2.11775,0.003308
2.118,0.003369
2.11825,0.00352
2.1185,0.003722
2.11875,0.003587
2.119,0.002548
2.11925,0.003063
2.1195,0.003279
2.11975,0.003536
2.12,0.002349
2.12025,0.001731
2.1205,0.001641
2.12075,0.002005
2.121,0.001609
2.12125,0.001973
2.1215,0.001889
2.12175,0.002262
2.122,0.001838
2.12225,0.000966
2.1225,0.000384
2.12275,0.001252
2.123,0.000898
2.12325,-0.00026
2.1235,-0.000697
2.12375,-0.000504
2.124,5.88E-05
2.12425,-0.000958
2.1245,-0.001598
2.12475,-0.000163
2.125,-0.001054
2.12525,-9.56E-05
2.1255,-0.001694
2.12575,-0.000816
2.126,-0.00108
2.12625,-0.001517
2.1265,-0.001221
2.12675,-0.001334
2.127,-0.002019
2.12725,-0.000581
2.1275,-0.000819
2.12775,-0.001006
2.128,-0.001144
2.12825,-0.002212
2.1285,-0.001971
2.12875,-0.001363
2.129,-0.00042
2.12925,-0.000343
2.1295,-0.000318
2.12975,-6.02E-05
2.13,-6.99E-05
2.13025,-6.02E-05
2.1305,0.000467
2.13075,0.000126
2.131,-6.02E-05
2.13125,-9.88E-05
2.1315,0.000181
2.13175,0.000947
2.132,0.000229
2.13225,0.001786
2.1325,0.002725
2.13275,0.001062
2.133,0.001371
2.13325,0.001635
2.1335,0.003398
2.13375,0.002899
2.134,0.002204
2.13425,0.002606
2.1345,0.002426
2.13475,0.003558
2.135,0.002587
2.13525,0.002671
2.1355,0.00278
2.13575,0.002777
2.136,0.003272
2.13625,0.003706
2.1365,0.003098
2.13675,0.003301
2.137,0.003735
2.13725,0.003388
2.1375,0.004449
2.13775,0.003237
2.138,0.003555
2.13825,0.002867
2.1385,0.003848
2.13875,0.003272
2.139,0.002545
2.13925,0.002491
2.1395,0.00176
2.13975,0.002786
2.14,0.002413
2.14025,0.002143
2.1405,0.002587
2.14075,0.001928
2.141,0.001924
2.14125,0.002211
2.1415,0.00121
2.14175,-0.001048
2.142,0.000699
2.14225,0.001345
2.1425,0.000741
2.14275,0.001066
2.143,9.10E-05
2.14325,0.000667
2.1435,0.000101
2.14375,0.000216
2.144,9.42E-05
2.14425,0.000184
2.1445,-0.000385
2.14475,-0.000292
2.145,-0.001572
2.14525,-0.00107
2.1455,-0.001411
2.14575,-0.000636
2.146,-0.000353
2.14625,-0.001382
2.1465,-0.001234
2.14675,-0.001192
2.147,-0.001257
2.14725,-0.001488
2.1475,-0.001144
2.14775,-0.008777
2.148,-0.000446
2.14825,-0.00162
2.1485,-0.000536
2.14875,-0.000678
2.149,7.32E-06
2.14925,0.000242
2.1495,-0.000539
2.14975,-0.000128
2.15,-0.000575
2.15025,-0.00042
2.1505,-0.000211
2.15075,-0.000231
2.151,0.000242
2.15125,0.00048
2.1515,0.000467
2.15175,0.000413
2.152,0.000397
2.15225,0.001085
2.1525,0.001355
2.15275,0.000956
2.153,0.001789
2.15325,0.002265
2.1535,0.001783
2.15375,-0.007819
2.154,0.002539
2.15425,0.002645
2.1545,0.002719
2.15475,0.003279
2.155,0.003481
2.15525,0.002796
2.1555,0.00223
2.15575,0.002751
2.156,0.002877
2.15625,0.003362
2.1565,0.004311
2.15675,0.003796
2.157,0.002336
2.15725,0.00452
2.1575,0.00334
2.15775,0.003887
2.158,0.003504
2.15825,0.003121
2.1585,0.003343
2.15875,0.0038
2.159,0.002629
2.15925,0.002757
2.1595,0.002143
2.15975,-0.005943
2.16,0.002478
2.16025,0.002793
2.1605,0.001957
2.16075,0.00168
2.161,0.00213
2.16125,0.001162
2.1615,0.001838
2.16175,0.001554
2.162,0.001149
2.16225,0.001355
2.1625,0.000953
2.16275,0.000406
2.163,-0.000424
2.16325,0.000175
2.1635,-0.000359
2.16375,-0.000202
2.164,-0.00089
2.16425,-0.000491
2.1645,-0.001061
2.16475,-0.000539
2.165,-2.16E-05
2.16525,-0.000105
2.1655,-0.000417
2.16575,-0.003952
2.166,-0.001147
2.16625,-0.00145
2.1665,-0.001154
2.16675,-0.001836
2.167,-0.001051
2.16725,-0.001572
2.1675,-0.000977
2.16775,-0.000562
2.168,-0.002868
2.16825,-0.000227
2.1685,-0.000623
2.16875,-0.000388
2.169,-0.001016
2.16925,-6.34E-05
2.1695,-0.000366
2.16975,-0.000276
2.17,-7.63E-05
2.17025,-0.000591
2.1705,0.0003
2.17075,0.000573
2.171,0.000364
2.17125,1.05E-05
2.1715,0.001271
2.17175,0.00029
2.172,0.00068
2.17225,0.001487
2.1725,-0.005683
2.17275,0.001191
2.173,0.000686
2.17325,0.002336
2.1735,0.003298
2.17375,0.003475
2.174,0.004131
2.17425,0.002452
2.1745,0.002738
2.17475,0.003098
2.175,0.003105
2.17525,0.003539
2.1755,0.003127
2.17575,0.002169
2.176,0.003523
2.17625,0.002645
2.1765,0.002693
2.17675,0.003825
2.177,0.00362
2.17725,0.003253
2.1775,0.003282
2.17775,0.002774
2.178,0.003436
2.17825,0.003742
2.1785,-0.008513
2.17875,0.002909
2.179,-0.002405
2.17925,0.002484
2.1795,0.002462
2.17975,0.002786
2.18,0.001934
2.18025,0.002606
2.1805,0.001899
2.18075,0.003147
2.181,0.002137
2.18125,0.002021
2.1815,0.000786
2.18175,0.002191
2.182,0.000647
2.18225,0.001226
2.1825,-0.000536
2.18275,0.000686
2.183,-0.000173
2.18325,0.000226
2.1835,-0.000269
2.18375,-0.000681
2.184,0.000487
2.18425,0.000454
2.1845,-0.01211
2.18475,-0.00199
2.185,-0.011186
2.18525,-0.000832
2.1855,-0.000761
2.18575,-0.000761
2.186,-0.000305
2.18625,-0.001199
2.1865,-0.001862
2.18675,-0.001086
2.187,-0.001797
2.18725,-0.000983
2.1875,-0.000678
2.18775,-0.001395
2.188,-0.001681
2.18825,-0.001286
2.1885,-0.000729
2.18875,-0.000478
2.189,-0.001627
2.18925,-0.000424
2.1895,-0.000211
2.18975,-0.000752
2.19,0.000358
2.19025,-0.000199
2.1905,-0.007529
2.19075,-0.005065
2.191,-0.013795
2.19125,0.000435
2.1915,6.84E-05
2.19175,0.000413
2.192,0.001657
2.19225,0.000976
2.1925,0.001506
2.19275,0.001239
2.193,0.001423
2.19325,0.002513
2.1935,0.00215
2.19375,0.002018
2.194,0.002092
2.19425,0.00251
2.1945,0.002893
2.19475,0.003169
2.195,0.003356
2.19525,0.002986
2.1955,0.003169
2.19575,0.003694
2.196,0.002642
2.19625,0.00278
2.1965,0.002445
2.19675,0.000126
2.197,-0.011566
2.19725,0.003214
2.1975,0.002803
2.19775,0.002973
2.198,0.003858
2.19825,0.003053
2.1985,0.003687
2.19875,0.003365
2.199,0.002005
2.19925,0.002867
2.1995,0.001596
2.19975,0.002606
2.2,0.00286
2.20025,0.001895
2.2005,0.002597
2.20075,0.002372
2.201,0.000976
2.20125,0.001796
2.2015,0.001239
2.20175,0.00113
2.202,0.000783
2.20225,0.000625
2.2025,3.63E-05
2.20275,0.000615
2.203,-0.009877
2.20325,-5.54E-06
2.2035,-0.00126
2.20375,0.000516
2.204,-0.001299
2.20425,0.000335
2.2045,-0.000437
2.20475,-0.000794
2.205,-0.001456
2.20525,-0.000353
2.2055,-0.000983
2.20575,-0.001492
2.206,-0.001263
2.20625,-0.000273
2.2065,-0.001376
2.20675,-0.001012
2.207,-0.001202
2.20725,-0.00108
2.2075,-0.001125
2.20775,-0.000417
2.208,-0.000639
2.20825,-0.000868
2.2085,-0.002051
2.20875,-0.001028
2.209,-0.004046
2.20925,-0.000903
2.2095,-0.000112
2.20975,0.000274
2.21,-0.000125
2.21025,-0.000154
2.2105,0.000828
2.21075,0.000126
2.211,0.001008
2.21125,0.000995
2.2115,0.000721
2.21175,0.000245
2.212,0.000998
2.21225,0.000992
2.2125,0.001854
2.21275,0.001529
2.213,0.00194
2.21325,0.002101
2.2135,0.001966
2.21375,0.002597
2.214,0.002458
2.21425,0.001947
2.2145,0.001805
2.21475,0.0025
2.215,0.002703
2.21525,0.003568
2.2155,0.004179
2.21575,0.003494
2.216,0.001989
2.21625,0.002536
2.2165,0.002915
2.21675,0.00325
2.217,0.003806
2.21725,0.002828
2.2175,0.003369
2.21775,0.002915
2.218,0.003365
2.21825,0.003201
2.2185,0.003324
2.21875,0.002474
2.219,0.002146
2.21925,0.002452
2.2195,0.002304
2.21975,0.003047
2.22,0.002693
2.22025,0.001944
2.2205,0.002124
2.22075,0.001471
2.221,0.001117
2.22125,0.002372
2.2215,0.00204
2.22175,0.001776
2.222,0.001323
2.22225,0.001178
2.2225,-0.000234
2.22275,0.000651
2.223,-2.48E-05
2.22325,-0.000321
2.2235,-0.000491
2.22375,-0.000774
2.224,-0.000527
2.22425,0.001323
2.2245,-0.000347
2.22475,-0.000671
2.225,-0.001347
2.22525,-0.000617
2.2255,-3.45E-05
2.22575,6.52E-05
2.226,6.20E-05
2.22625,-0.001315
2.2265,-0.001106
2.22675,-0.001054
2.227,-0.001231
2.22725,-0.000604
2.2275,-0.000372
2.22775,-0.002003
2.228,-0.001501
2.22825,-0.001073
2.2285,-0.000845
2.22875,-0.001334
2.229,-4.09E-05
2.22925,-0.000655
2.2295,-0.000131
2.22975,-0.000784
2.23,-0.000154
2.23025,1.70E-05
2.2305,0.000258
2.23075,-0.000398
2.231,0.0015
2.23125,0.000532
2.2315,1.38E-05
2.23175,0.000953
2.232,0.001493
2.23225,0.00122
2.2325,0.001526
2.23275,0.001503
2.233,0.002417
2.23325,0.00178
2.2335,0.0024
2.23375,0.002265
2.234,0.002645
2.23425,0.002896
2.2345,0.002622
2.23475,0.0024
2.235,0.002925
2.23525,0.003234
2.2355,0.002851
2.23575,0.002404
2.236,0.003494
2.23625,0.003259
2.2365,0.003272
2.23675,0.003217
2.237,0.003722
2.23725,0.003401
2.2375,0.004047
2.23775,0.003079
2.238,0.002986
2.23825,0.003201
2.2385,0.002893
2.23875,0.003523
2.239,0.003446
2.23925,0.002661
2.2395,0.002738
2.23975,0.002648
2.24,0.002098
2.24025,0.001989
2.2405,0.001397
2.24075,0.001214
2.241,0.002867
2.24125,0.002159
2.2415,0.001361
2.24175,0.001316
2.242,0.002169
2.24225,0.001156
2.2425,0.001284
2.24275,0.000599
2.243,-0.00044
2.24325,7.17E-05
2.2435,-1.84E-05
2.24375,8.89E-07
2.244,-0.000301
2.24425,-0.000823
2.2445,-0.000761
2.24475,-0.000565
2.245,-0.001106
2.24525,-0.00117
2.2455,-0.000971
2.24575,-0.000845
2.246,-0.000626
2.24625,-0.001311
2.2465,-0.000974
2.24675,-0.001402
2.247,-0.000398
2.24725,-0.001578
2.2475,-0.001504
2.24775,-0.001292
2.248,-0.001488
2.24825,-0.001286
2.2485,-0.001057
2.24875,0.000268
2.249,0.000142
2.24925,-0.000176
2.2495,-0.000478
2.24975,-0.000768
2.25,3.31E-05
2.25025,-0.000263
2.2505,0.000168
2.25075,6.84E-05
2.251,0.00012
2.25125,0.000432
2.2515,0.000461
2.25175,0.000689
2.252,0.001017
2.25225,0.001046
2.2525,0.001484
2.25275,0.001516
2.253,0.002233
2.25325,0.002301
2.2535,0.002265
2.25375,0.002571
2.254,0.002043
2.25425,0.001751
2.2545,0.002548
2.25475,0.002838
2.255,0.00259
2.25525,0.002503
2.2555,0.002378
2.25575,0.002674
2.256,0.003163
2.25625,0.003398
2.2565,0.003722
2.25675,0.002722
2.257,0.00295
2.25725,0.003726
2.2575,0.003899
2.25775,0.003472
2.258,0.003439
2.25825,0.002986
2.2585,0.002905
2.25875,0.002706
2.259,0.002709
2.25925,0.002793
2.2595,0.002433
2.25975,0.002394
2.26,0.003082
2.26025,0.001986
2.2605,0.002397
2.26075,0.002198
2.261,0.001648
2.26125,0.001297
2.2615,0.001461
2.26175,0.001815
2.262,0.000229
2.26225,-0.000218
2.2625,0.00058
2.26275,0.000654
2.263,-0.000147
2.26325,0.000342
2.2635,0.000187
2.26375,-0.000395
2.264,-0.000684
2.26425,-0.000305
2.2645,-0.000646
2.26475,-0.001501
2.265,-0.00125
2.26525,-0.001582
2.2655,-0.000877
2.26575,-0.00127
2.266,-0.000845
2.26625,-0.00099
2.2665,-0.001048
2.26675,-0.001299
2.267,-0.001681
2.26725,-0.000864
2.2675,-0.001566
2.26775,-0.001199
2.268,-0.001106
2.26825,-0.001405
2.2685,-0.000803
2.26875,-0.001122
2.269,-0.000948
2.26925,-0.000829
2.2695,-0.000379
2.26975,-0.000523
2.27,-0.000179
2.27025,6.84E-05
2.2705,0.000104
2.27075,-0.000392
2.271,0.000239
2.27125,0.000689
2.2715,-8.76E-06
2.27175,-0.000125
2.272,0.000821
2.27225,0.00168
2.2725,0.00103
2.27275,-0.000424
2.273,0.002169
2.27325,0.003134
2.2735,0.002696
2.27375,0.002536
2.274,0.002188
2.27425,0.0027
2.2745,0.003018
2.27475,0.002423
2.275,0.003024
2.27525,0.003488
2.2755,0.002922
2.27575,0.00278
2.276,0.002298
2.27625,0.003639
2.2765,0.003205
2.27675,0.003642
2.277,0.00307
2.27725,0.003324
2.2775,0.003237
2.27775,0.003169
2.278,0.003272
2.27825,0.003703
2.2785,0.002963
2.27875,-0.001225
2.279,0.002137
2.27925,0.00231
2.2795,0.003217
2.27975,0.002571
2.28,0.002442
2.28025,0.002063
2.2805,0.001989
2.28075,0.001522
2.281,0.002169
2.28125,0.002301
2.2815,0.002365
2.28175,0.000628
2.282,0.001069
2.28225,8.13E-05
2.2825,0.000525
2.28275,0.00058
2.283,-9.24E-05
2.28325,-0.000549
2.2835,-0.000433
2.28375,-0.000105
2.284,0.000213
2.28425,-0.000893
2.2845,-0.00108
2.28475,-0.002991
2.285,-0.001289
2.28525,-0.000694
2.2855,-0.000823
2.28575,-0.001755
2.286,-0.000742
2.28625,-0.000861
2.2865,-0.00117
2.28675,-0.000105
2.287,-0.00143
2.28725,-0.001051
2.2875,-0.001517
2.28775,-0.001488
2.288,-0.000652
2.28825,-0.000852
2.2885,-0.001176
2.28875,-0.000675
2.289,-0.000491
2.28925,-0.000562
2.2895,-0.000974
2.28975,-0.00088
2.29,-0.000633
2.29025,-0.000176
2.2905,-0.000472
2.29075,0.000393
2.291,-0.000375
2.29125,0.000104
2.2915,0.00022
2.29175,0.00068
2.292,0.000631
2.29225,0.001628
2.2925,0.001419
2.29275,0.001645
2.293,0.001783
2.29325,0.002214
2.2935,0.002417
2.29375,0.002622
2.294,0.002269
2.29425,0.002545
2.2945,0.002828
2.29475,0.002912
2.295,0.00223
2.29525,0.002497
2.2955,0.002831
2.29575,0.002468
2.296,0.00259
2.29625,0.003208
2.2965,0.00342
2.29675,0.003256
2.297,0.003858
2.29725,0.003742
2.2975,-0.002852
2.29775,0.003246
2.298,0.003234
2.29825,0.002799
2.2985,0.00269
2.29875,0.002397
2.299,0.003008
2.29925,0.002146
2.2995,0.0025
2.29975,0.002677
2.3,0.002606
2.30025,0.001902
2.3005,0.002256
2.30075,0.002185
2.301,0.002288
2.30125,0.002014
2.3015,0.002362
2.30175,0.001149
2.302,-0.000527
2.30225,2.02E-05
2.3025,0.001204
2.30275,0.00121
2.303,-0.000108
2.30325,-0.000816
2.3035,-0.010131
2.30375,-0.000546
2.304,-0.002968
2.30425,-0.001549
2.3045,-0.001003
2.30475,-0.000675
2.305,-0.000784
2.30525,-0.00053
2.3055,-0.000507
2.30575,-0.001958
2.306,-0.001305
2.30625,-0.000794
2.3065,-0.001337
2.30675,-0.00172
2.307,-0.001691
2.30725,-0.001553
2.3075,-0.00107
2.30775,-0.001308
2.308,-0.0021
2.30825,-0.00182
2.3085,-0.001196
2.30875,-5.06E-05
2.309,-0.000649
2.30925,-0.000494
2.3095,-0.011929
2.30975,1.05E-05
2.31,-0.008259
2.31025,7.81E-05
2.3105,3.63E-05
2.31075,0.000448
2.311,0.000313
2.31125,0.000573
2.3115,0.000107
2.31175,0.000725
2.312,0.002249
2.31225,0.001918
2.3125,0.00159
2.31275,0.000828
2.313,0.002587
2.31325,0.002806
2.3135,0.002767
2.31375,0.001674
2.314,0.002339
2.31425,0.002336
2.3145,0.00277
2.31475,0.002819
2.315,0.003156
2.31525,0.002828
2.3155,-0.005493
2.31575,0.001558
2.316,-0.009404
2.31625,0.003346
2.3165,0.003636
2.31675,0.003665
2.317,0.002915
2.31725,0.00325
2.3175,0.00286
2.31775,0.003166
2.318,0.003118
2.31825,0.002915
2.3185,0.002822
2.31875,0.003465
2.319,0.002088
2.31925,0.002085
2.3195,0.002246
2.31975,0.001612
2.32,0.002478
2.32025,0.002655
2.3205,0.001529
2.32075,0.002172
2.321,0.001632
2.32125,0.00215
2.3215,-0.001604
2.32175,0.001992
2.322,-0.012064
2.32225,0.000287
2.3225,0.001632
2.32275,0.000918
2.323,-0.001019
2.32325,-0.001241
2.3235,0.000618
2.32375,0.000117
2.324,-0.000163
2.32425,-0.000514
2.3245,9.74E-05
2.32475,-0.000424
2.325,-0.001697
2.32525,-0.000823
2.3255,-0.001289
2.32575,-0.000745
2.326,-0.001636
2.32625,-0.001147
2.3265,-0.001041
2.32675,-0.001366
2.327,-0.000999
2.32725,-0.001295
2.3275,-0.000433
2.32775,-0.001434
2.328,-0.010865
2.32825,-0.000591
2.3285,-0.000884
2.32875,-0.000227
2.329,0.000409
2.32925,6.52E-05
2.3295,-0.000305
2.32975,-0.000993
2.33,0.000647
2.33025,0.000442
2.3305,-0.00015
2.33075,0.000139
2.331,0.00012
2.33125,7.32E-06
2.3315,0.000499
2.33175,0.001236
2.332,0.000789
2.33225,0.001464
2.3325,0.001001
2.33275,0.001014
2.333,0.002603
2.33325,0.00261
2.3335,0.002143
2.33375,0.002516
2.334,0.00031
2.33425,0.00259
2.3345,0.002799
2.33475,0.002886
2.335,0.0026
2.33525,0.003282
2.3355,0.002774
2.33575,0.002709
2.336,0.00287
2.33625,0.003037
2.3365,0.002796
2.33675,0.003777
2.337,0.003912
2.33725,0.003452
2.3375,0.002854
2.33775,0.004234
2.338,0.003758
2.33825,0.002886
2.3385,0.002452
2.33875,0.003224
2.339,0.002593
2.33925,0.002101
2.3395,0.002111
2.33975,0.002211
2.34,0.001834
2.34025,0.001674
2.3405,0.002198
2.34075,0.001664
2.341,0.001577
2.34125,0.001895
2.3415,0.002024
2.34175,0.001339
2.342,0.000335
2.34225,0.001497
2.3425,0.000107
2.34275,8.45E-05
2.343,1.38E-05
2.34325,-0.000369
2.3435,-0.001373
2.34375,-0.000244
2.344,-0.000662
2.34425,-0.000845
2.3445,-0.000163
2.34475,-0.00044
2.345,-0.000691
2.34525,-0.000922
2.3455,-0.00144
2.34575,-0.000626
2.346,-0.001498
2.34625,-0.000578
2.3465,-0.000868
2.34675,-0.000861
2.347,-0.001697
2.34725,-0.001778
2.3475,-0.000971
2.34775,-0.001044
2.348,-0.001739
2.34825,-0.000945
2.3485,-0.000999
2.34875,-0.000697
2.349,-0.00117
2.34925,0.000232
2.3495,0.000113
2.34975,-0.000588
2.35,-0.000199
2.35025,-6.99E-05
2.3505,-7.95E-05
2.35075,5.88E-05
2.351,-0.000488
2.35125,0.000104
2.3515,0.000422
2.35175,0.000551
2.352,0.001123
2.35225,0.000959
2.3525,0.001477
2.35275,0.001973
2.353,0.002076
2.35325,0.001538
2.3535,0.00259
2.35375,0.003092
2.354,0.00214
2.35425,0.00295
2.3545,0.002571
2.35475,0.002564
2.355,0.00324
2.35525,0.002481
2.3555,0.00305
2.35575,0.002484
2.356,0.00307
2.35625,0.002828
2.3565,0.002809
2.35675,0.003597
2.357,0.002938
2.35725,0.00316
2.3575,0.003607
2.35775,0.003066
2.358,0.003179
2.35825,0.003681
2.3585,0.002725
2.35875,0.002217
2.359,0.002195
2.35925,0.002047
2.3595,0.002613
2.35975,0.00277
2.36,0.002513
2.36025,0.001651
2.3605,0.001484
2.36075,0.001654
2.361,0.001538
2.36125,0.001741
2.3615,0.001596
2.36175,0.000956
2.362,0.001641
2.36225,0.00093
2.3625,0.001165
2.36275,0.001101
2.363,0.000245
2.36325,-0.000913
2.3635,-0.001022
2.36375,-0.000552
2.364,-0.000437
2.36425,5.56E-05
2.3645,-0.000578
2.36475,-0.001022
2.365,-0.000784
2.36525,-0.000983
2.3655,-0.000565
2.36575,-0.000533
2.366,-0.00071
2.36625,-0.001283
2.3665,-0.001971
2.36675,-0.001601
2.367,-0.001762
2.36725,-0.001508
2.3675,-0.001305
2.36775,-0.001302
2.368,-0.001231
2.36825,-0.002145
2.3685,-0.001685
2.36875,-0.001234
2.369,-0.000154
2.36925,0.000175
2.3695,-0.00026
2.36975,-0.000494
2.37,5.56E-05
2.37025,0.000889
2.3705,0.00094
2.37075,0.000104
2.371,-0.000154
2.37125,0.000509
2.3715,0.000377
2.37175,0.000844
2.372,0.000747
2.37225,0.00168
2.3725,0.001506
2.37275,0.00194
2.373,0.002259
2.37325,0.002355
2.3735,0.002751
2.37375,0.002346
2.374,0.002301
2.37425,0.002436
2.3745,0.002552
2.37475,0.002799
2.375,0.002893
2.37525,0.003118
2.3755,0.002597
2.37575,0.002793
2.376,0.003111
2.37625,0.003198
2.3765,0.003536
2.37675,0.003324
2.377,0.002391
2.37725,0.003304
2.3775,0.002516
2.37775,0.003086
2.378,0.002732
2.37825,0.003726
2.3785,0.002336
2.37875,0.002359
2.379,0.002494
2.37925,0.002445
2.3795,0.002712
2.37975,0.002085
2.38,0.0024
2.38025,0.001895
2.3805,0.002085
2.38075,0.002394
2.381,0.001191
2.38125,0.00215
2.3815,0.002063
2.38175,0.000747
2.382,0.001027
2.38225,0.000992
2.3825,0.000879
2.38275,0.000837
2.383,-5.06E-05
2.38325,-0.000916
2.3835,-0.001016
2.38375,-0.000398
2.384,0.000493
2.38425,-0.001122
2.3845,-0.001504
2.38475,-0.00089
2.385,-0.000942
2.38525,-0.000601
2.3855,-0.00125
2.38575,-0.001868
2.386,-0.001183
2.38625,-0.001476
2.3865,-0.001302
2.38675,-0.001334
2.387,-0.001038
2.38725,-0.00182
2.3875,-0.001678
2.38775,-0.001283
2.388,-0.00208
2.38825,-0.001247
2.3885,-0.001315
2.38875,-0.00035
2.389,-0.000816
2.38925,-0.000417
2.3895,-0.000713
2.38975,-0.000227
2.39,-0.000115
2.39025,-5.54E-06
