2021-05-18 11:48:17.382,0.000193463
2021-05-18 11:48:17.817,0.000195152
2021-05-18 11:48:18.252,0.000194932
2021-05-18 11:48:18.687,0.000195834
2021-05-18 11:48:19.122,0.000195729
2021-05-18 11:48:19.558,0.000196337
2021-05-18 11:48:19.993,0.000197239
2021-05-18 11:48:20.428,0.00019768
2021-05-18 11:48:20.863,0.000198225
2021-05-18 11:48:21.299,0.000198508
2021-05-18 11:48:21.735,0.000199001
2021-05-18 11:48:22.170,0.00019876
2021-05-18 11:48:22.605,0.000199463
2021-05-18 11:48:23.040,0.000200522
2021-05-18 11:48:23.476,0.000200207
2021-05-18 11:48:23.911,0.000200742
2021-05-18 11:48:24.347,0.000201938
2021-05-18 11:48:24.782,0.000202756
2021-05-18 11:48:25.217,0.000202494
2021-05-18 11:48:25.653,0.000202882
2021-05-18 11:48:26.088,0.000203417
2021-05-18 11:48:26.523,0.000204204
2021-05-18 11:48:26.958,0.000204424
2021-05-18 11:48:27.393,0.000204885
2021-05-18 11:48:27.828,0.000205263
2021-05-18 11:48:28.264,0.000205924
2021-05-18 11:48:28.699,0.000206647
2021-05-18 11:48:29.134,0.00020691
2021-05-18 11:48:29.569,0.000207287
2021-05-18 11:48:30.004,0.000207791
2021-05-18 11:48:30.440,0.000208493
2021-05-18 11:48:30.875,0.000208892
2021-05-18 11:48:31.310,0.000209983
2021-05-18 11:48:31.745,0.000209605
2021-05-18 11:48:32.180,0.000209983
2021-05-18 11:48:32.615,0.000211
2021-05-18 11:48:33.051,0.000211672
2021-05-18 11:48:33.486,0.000211714
2021-05-18 11:48:33.921,0.000211913
2021-05-18 11:48:34.356,0.000212154
2021-05-18 11:48:34.791,0.000212804
2021-05-18 11:48:35.226,0.000213266
2021-05-18 11:48:35.662,0.000213664
2021-05-18 11:48:36.097,0.000214346
2021-05-18 11:48:36.532,0.000214409
2021-05-18 11:48:36.967,0.000215122
2021-05-18 11:48:37.402,0.000215101
2021-05-18 11:48:37.837,0.000215951
2021-05-18 11:48:38.272,0.000216255
2021-05-18 11:48:38.708,0.000216675
2021-05-18 11:48:39.144,0.000217262
2021-05-18 11:48:39.579,0.000217839
2021-05-18 11:48:40.014,0.000217839
2021-05-18 11:48:40.449,0.000218521
2021-05-18 11:48:40.884,0.000218374
2021-05-18 11:48:41.319,0.000219192
2021-05-18 11:48:41.755,0.000220314
2021-05-18 11:48:42.190,0.000220346
2021-05-18 11:48:42.625,0.000220451
2021-05-18 11:48:43.060,0.000220902
2021-05-18 11:48:43.496,0.000222066
2021-05-18 11:48:43.931,0.000222318
2021-05-18 11:48:44.366,0.000222527
2021-05-18 11:48:44.802,0.000222611
2021-05-18 11:48:45.237,0.000223796
2021-05-18 11:48:45.672,0.000224101
2021-05-18 11:48:46.108,0.000224468
2021-05-18 11:48:46.543,0.000225527
2021-05-18 11:48:46.978,0.000226041
2021-05-18 11:48:47.414,0.00022623
2021-05-18 11:48:47.849,0.000226093
2021-05-18 11:48:48.284,0.000226544
2021-05-18 11:48:48.719,0.000227918
2021-05-18 11:48:49.155,0.000228202
2021-05-18 11:48:49.590,0.000228883
2021-05-18 11:48:50.025,0.000229733
2021-05-18 11:48:50.460,0.000229785
2021-05-18 11:48:50.895,0.000230436
2021-05-18 11:48:51.330,0.000230981
2021-05-18 11:48:51.766,0.000231894
2021-05-18 11:48:52.201,0.000231044
2021-05-18 11:48:52.636,0.000232082
2021-05-18 11:48:53.071,0.000233005
2021-05-18 11:48:53.506,0.000233603
2021-05-18 11:48:53.941,0.00023461
2021-05-18 11:48:54.376,0.000234914
2021-05-18 11:48:54.812,0.000234736
2021-05-18 11:48:55.247,0.000235701
2021-05-18 11:48:55.682,0.000236687
2021-05-18 11:48:56.118,0.000236949
2021-05-18 11:48:56.553,0.00023739
2021-05-18 11:48:56.988,0.000238638
2021-05-18 11:48:57.423,0.000238795
2021-05-18 11:48:57.858,0.000239183
2021-05-18 11:48:58.294,0.000239865
2021-05-18 11:48:58.729,0.000239907
2021-05-18 11:48:59.164,0.000240757
2021-05-18 11:48:59.599,0.000241208
2021-05-18 11:49:00.034,0.000241386
2021-05-18 11:49:00.469,0.000242582
2021-05-18 11:49:00.905,0.000242498
2021-05-18 11:49:01.340,0.000243326
2021-05-18 11:49:01.775,0.000243232
2021-05-18 11:49:02.210,0.000244071
2021-05-18 11:49:02.645,0.000244963
2021-05-18 11:49:03.080,0.000244952
2021-05-18 11:49:03.515,0.000245613
2021-05-18 11:49:03.951,0.000245823
2021-05-18 11:49:04.386,0.000246221
2021-05-18 11:49:04.821,0.000247322
2021-05-18 11:49:05.257,0.000247522
2021-05-18 11:49:05.692,0.000248025
2021-05-18 11:49:06.128,0.000248078
2021-05-18 11:49:06.563,0.000249546
2021-05-18 11:49:06.998,0.000249064
2021-05-18 11:49:07.434,0.000249609
2021-05-18 11:49:07.869,0.00025005
2021-05-18 11:49:08.304,0.000250543
2021-05-18 11:49:08.740,0.000251319
2021-05-18 11:49:09.175,0.000251549
2021-05-18 11:49:09.610,0.000251486
2021-05-18 11:49:10.045,0.000252074
2021-05-18 11:49:10.481,0.000252504
2021-05-18 11:49:10.916,0.000253301
2021-05-18 11:49:11.351,0.000253721
2021-05-18 11:49:11.786,0.000253941
2021-05-18 11:49:12.221,0.000254853
2021-05-18 11:49:12.657,0.000254276
2021-05-18 11:49:13.092,0.000254979
2021-05-18 11:49:13.528,0.000255955
2021-05-18 11:49:13.963,0.000255955
2021-05-18 11:49:14.398,0.00025586
2021-05-18 11:49:14.833,0.000257371
2021-05-18 11:49:15.268,0.000257119
2021-05-18 11:49:15.704,0.000257371
2021-05-18 11:49:16.139,0.000258042
2021-05-18 11:49:16.574,0.000258021
2021-05-18 11:49:17.009,0.000259374
2021-05-18 11:49:17.444,0.000259322
2021-05-18 11:49:17.879,0.000259867
2021-05-18 11:49:18.314,0.000260465
2021-05-18 11:49:18.750,0.00026101
2021-05-18 11:49:19.185,0.000261482
2021-05-18 11:49:19.620,0.000261849
2021-05-18 11:49:20.055,0.000261419
2021-05-18 11:49:20.490,0.000262416
2021-05-18 11:49:20.925,0.000263444
2021-05-18 11:49:21.361,0.000263685
2021-05-18 11:49:21.796,0.000263905
2021-05-18 11:49:22.231,0.000264272
2021-05-18 11:49:22.666,0.000264409
2021-05-18 11:49:23.101,0.00026615
2021-05-18 11:49:23.536,0.000265583
2021-05-18 11:49:23.972,0.000266307
2021-05-18 11:49:24.407,0.000266695
2021-05-18 11:49:24.842,0.00026723
2021-05-18 11:49:25.277,0.000267891
2021-05-18 11:49:25.712,0.000268342
2021-05-18 11:49:26.147,0.000268531
2021-05-18 11:49:26.583,0.000269338
2021-05-18 11:49:27.018,0.000269988
2021-05-18 11:49:27.453,0.000270146
2021-05-18 11:49:27.889,0.000270041
2021-05-18 11:49:28.324,0.000270943
2021-05-18 11:49:28.759,0.000271887
2021-05-18 11:49:29.195,0.000271751
2021-05-18 11:49:29.630,0.000272013
2021-05-18 11:49:30.065,0.000272873
2021-05-18 11:49:30.501,0.000272611
2021-05-18 11:49:30.937,0.000273208
2021-05-18 11:49:31.372,0.000274383
2021-05-18 11:49:31.807,0.000274215
2021-05-18 11:49:32.242,0.000274583
2021-05-18 11:49:32.678,0.000274457
2021-05-18 11:49:33.113,0.000275359
2021-05-18 11:49:33.548,0.000275212
2021-05-18 11:49:33.984,0.000275506
2021-05-18 11:49:34.419,0.00027624
2021-05-18 11:49:34.854,0.000276261
2021-05-18 11:49:35.289,0.000276659
2021-05-18 11:49:35.724,0.00027688
2021-05-18 11:49:36.159,0.00027754
2021-05-18 11:49:36.595,0.000277803
2021-05-18 11:49:37.030,0.000277603
2021-05-18 11:49:37.465,0.000278033
2021-05-18 11:49:37.900,0.000278925
2021-05-18 11:49:38.335,0.000278495
2021-05-18 11:49:38.770,0.000279785
2021-05-18 11:49:39.205,0.000279439
2021-05-18 11:49:39.641,0.000279701
2021-05-18 11:49:40.076,0.000280267
2021-05-18 11:49:40.511,0.0002801
2021-05-18 11:49:40.946,0.000280907
2021-05-18 11:49:41.381,0.000280813
2021-05-18 11:49:41.816,0.000281012
2021-05-18 11:49:42.252,0.000281138
2021-05-18 11:49:42.687,0.000281421
2021-05-18 11:49:43.122,0.00028204
2021-05-18 11:49:43.557,0.000281956
2021-05-18 11:49:43.992,0.000282271
2021-05-18 11:49:44.427,0.000282344
2021-05-18 11:49:44.862,0.000283771
2021-05-18 11:49:45.298,0.000282879
2021-05-18 11:49:45.733,0.000283372
2021-05-18 11:49:46.168,0.000283687
2021-05-18 11:49:46.603,0.000283645
2021-05-18 11:49:47.038,0.000284148
2021-05-18 11:49:47.473,0.000283813
2021-05-18 11:49:47.908,0.000284054
2021-05-18 11:49:48.344,0.000284599
2021-05-18 11:49:48.780,0.000284326
2021-05-18 11:49:49.215,0.000285333
2021-05-18 11:49:49.650,0.000285721
2021-05-18 11:49:50.086,0.000285753
2021-05-18 11:49:50.521,0.000285994
2021-05-18 11:49:50.956,0.000285942
2021-05-18 11:49:51.392,0.000286172
2021-05-18 11:49:51.827,0.000286267
2021-05-18 11:49:52.262,0.000286456
2021-05-18 11:49:52.698,0.000286812
2021-05-18 11:49:53.133,0.000286403
2021-05-18 11:49:53.568,0.000287169
2021-05-18 11:49:54.003,0.000287137
2021-05-18 11:49:54.439,0.000287337
2021-05-18 11:49:54.874,0.000287609
2021-05-18 11:49:55.309,0.000287956
2021-05-18 11:49:55.745,0.00028826
2021-05-18 11:49:56.180,0.000288176
2021-05-18 11:49:56.615,0.000288847
2021-05-18 11:49:57.050,0.0002887
2021-05-18 11:49:57.486,0.000288952
2021-05-18 11:49:57.921,0.00028956
2021-05-18 11:49:58.356,0.000288721
2021-05-18 11:49:58.791,0.000290001
2021-05-18 11:49:59.226,0.000289592
2021-05-18 11:49:59.661,0.000289917
2021-05-18 11:50:00.096,0.000290095
2021-05-18 11:50:00.532,0.000290032
2021-05-18 11:50:00.967,0.000290148
2021-05-18 11:50:01.402,0.000290756
2021-05-18 11:50:01.837,0.000290997
2021-05-18 11:50:02.272,0.000290672
2021-05-18 11:50:02.707,0.000291081
2021-05-18 11:50:03.143,0.00029084
2021-05-18 11:50:03.578,0.000291868
2021-05-18 11:50:04.013,0.000291679
2021-05-18 11:50:04.448,0.000291983
2021-05-18 11:50:04.883,0.000291805
2021-05-18 11:50:05.318,0.000291742
2021-05-18 11:50:05.753,0.000292571
2021-05-18 11:50:06.189,0.000291962
2021-05-18 11:50:06.625,0.000292245
2021-05-18 11:50:07.060,0.000292728
2021-05-18 11:50:07.495,0.000293147
2021-05-18 11:50:07.930,0.000293399
2021-05-18 11:50:08.365,0.000294291
2021-05-18 11:50:08.800,0.000293525
2021-05-18 11:50:09.236,0.000293714
2021-05-18 11:50:09.671,0.000293945
2021-05-18 11:50:10.106,0.000294007
2021-05-18 11:50:10.541,0.000294679
2021-05-18 11:50:10.976,0.000294238
2021-05-18 11:50:11.411,0.000294815
2021-05-18 11:50:11.846,0.000294689
2021-05-18 11:50:12.282,0.000295235
2021-05-18 11:50:12.717,0.000295759
2021-05-18 11:50:13.152,0.000294983
2021-05-18 11:50:13.588,0.000295937
2021-05-18 11:50:14.023,0.000295581
2021-05-18 11:50:14.458,0.00029556
2021-05-18 11:50:14.894,0.000296084
2021-05-18 11:50:15.329,0.000296021
2021-05-18 11:50:15.764,0.000296546
2021-05-18 11:50:16.200,0.000296818
2021-05-18 11:50:16.635,0.000297039
2021-05-18 11:50:17.070,0.000296745
2021-05-18 11:50:17.506,0.000298014
2021-05-18 11:50:17.941,0.000297238
2021-05-18 11:50:18.376,0.00029771
2021-05-18 11:50:18.812,0.000297364
2021-05-18 11:50:19.247,0.000297511
2021-05-18 11:50:19.682,0.000298004
2021-05-18 11:50:20.117,0.0002977
2021-05-18 11:50:20.552,0.000298014
2021-05-18 11:50:20.987,0.000298266
2021-05-18 11:50:21.422,0.000298234
2021-05-18 11:50:21.858,0.000299252
2021-05-18 11:50:22.293,0.00029836
2021-05-18 11:50:22.728,0.000299493
2021-05-18 11:50:23.163,0.000299525
2021-05-18 11:50:23.599,0.000299944
2021-05-18 11:50:24.034,0.000300175
2021-05-18 11:50:24.469,0.00029965
2021-05-18 11:50:24.905,0.000300059
2021-05-18 11:50:25.340,0.000299955
2021-05-18 11:50:25.775,0.000300437
2021-05-18 11:50:26.210,0.000300888
2021-05-18 11:50:26.645,0.000300878
2021-05-18 11:50:27.080,0.000300982
2021-05-18 11:50:27.515,0.000300888
2021-05-18 11:50:27.951,0.000301444
2021-05-18 11:50:28.386,0.000301066
2021-05-18 11:50:28.821,0.000302073
2021-05-18 11:50:29.256,0.000302105
2021-05-18 11:50:29.691,0.000301612
2021-05-18 11:50:30.126,0.000302745
2021-05-18 11:50:30.562,0.000301727
2021-05-18 11:50:30.997,0.000303049
2021-05-18 11:50:31.432,0.000302923
2021-05-18 11:50:31.867,0.000302745
2021-05-18 11:50:32.302,0.000303626
2021-05-18 11:50:32.737,0.000303269
2021-05-18 11:50:33.172,0.000303143
2021-05-18 11:50:33.608,0.000303489
2021-05-18 11:50:34.043,0.000303542
2021-05-18 11:50:34.478,0.000303594
2021-05-18 11:50:34.914,0.000303552
2021-05-18 11:50:35.349,0.000304349
2021-05-18 11:50:35.784,0.0003033
2021-05-18 11:50:36.219,0.000303846
2021-05-18 11:50:36.654,0.000303898
2021-05-18 11:50:37.090,0.000304769
2021-05-18 11:50:37.525,0.000304297
2021-05-18 11:50:37.961,0.000304612
2021-05-18 11:50:38.396,0.000305367
2021-05-18 11:50:38.831,0.000304528
2021-05-18 11:50:39.267,0.000305377
2021-05-18 11:50:39.702,0.000304937
2021-05-18 11:50:40.137,0.000305587
2021-05-18 11:50:40.573,0.00030544
2021-05-18 11:50:41.009,0.000305671
2021-05-18 11:50:41.444,0.000305293
2021-05-18 11:50:41.879,0.000305849
2021-05-18 11:50:42.314,0.000305891
2021-05-18 11:50:42.749,0.00030587
2021-05-18 11:50:43.185,0.00030651
2021-05-18 11:50:43.620,0.000306678
2021-05-18 11:50:44.055,0.000306227
2021-05-18 11:50:44.490,0.000307118
2021-05-18 11:50:44.925,0.000307957
2021-05-18 11:50:45.360,0.000307265
2021-05-18 11:50:45.795,0.000307664
2021-05-18 11:50:46.231,0.000307779
2021-05-18 11:50:46.666,0.000307527
2021-05-18 11:50:47.101,0.00030865
2021-05-18 11:50:47.536,0.000308534
2021-05-18 11:50:47.971,0.000308734
2021-05-18 11:50:48.406,0.000308828
2021-05-18 11:50:48.842,0.000309027
2021-05-18 11:50:49.277,0.000309331
2021-05-18 11:50:49.712,0.000308912
2021-05-18 11:50:50.147,0.000309185
2021-05-18 11:50:50.582,0.000309604
2021-05-18 11:50:51.017,0.000310202
2021-05-18 11:50:51.453,0.000310286
2021-05-18 11:50:51.888,0.000310842
2021-05-18 11:50:52.323,0.000310957
2021-05-18 11:50:52.758,0.000311398
2021-05-18 11:50:53.193,0.000310968
2021-05-18 11:50:53.628,0.000311492
2021-05-18 11:50:54.064,0.000311429
2021-05-18 11:50:54.499,0.000312121
2021-05-18 11:50:54.934,0.000312436
2021-05-18 11:50:55.369,0.000312279
2021-05-18 11:50:55.804,0.000312436
2021-05-18 11:50:56.239,0.000312499
2021-05-18 11:50:56.674,0.000313244
2021-05-18 11:50:57.110,0.000313674
2021-05-18 11:50:57.545,0.000314293
2021-05-18 11:50:57.980,0.000314366
2021-05-18 11:50:58.416,0.000313978
2021-05-18 11:50:58.852,0.000314261
2021-05-18 11:50:59.287,0.000315006
2021-05-18 11:50:59.722,0.000314607
2021-05-18 11:51:00.158,0.00031509
2021-05-18 11:51:00.593,0.000315121
2021-05-18 11:51:01.028,0.000315446
2021-05-18 11:51:01.464,0.000315677
2021-05-18 11:51:01.899,0.000316401
2021-05-18 11:51:02.334,0.000316275
2021-05-18 11:51:02.770,0.000316569
2021-05-18 11:51:03.205,0.000316128
2021-05-18 11:51:03.640,0.000316327
2021-05-18 11:51:04.075,0.000317166
2021-05-18 11:51:04.511,0.00031767
2021-05-18 11:51:04.946,0.000317208
2021-05-18 11:51:05.381,0.000317586
2021-05-18 11:51:05.816,0.000318131
2021-05-18 11:51:06.251,0.000318561
2021-05-18 11:51:06.686,0.000317838
2021-05-18 11:51:07.122,0.000318981
2021-05-18 11:51:07.557,0.000318478
2021-05-18 11:51:07.992,0.000318866
2021-05-18 11:51:08.427,0.000318803
2021-05-18 11:51:08.862,0.000318771
2021-05-18 11:51:09.297,0.000318845
2021-05-18 11:51:09.733,0.000318645
2021-05-18 11:51:10.168,0.000319799
2021-05-18 11:51:10.603,0.000319516
2021-05-18 11:51:11.038,0.000319841
2021-05-18 11:51:11.473,0.000320397
2021-05-18 11:51:11.908,0.000320858
2021-05-18 11:51:12.344,0.000320124
2021-05-18 11:51:12.779,0.000320072
2021-05-18 11:51:13.214,0.0003211
2021-05-18 11:51:13.649,0.000320974
2021-05-18 11:51:14.084,0.000320554
2021-05-18 11:51:14.519,0.000321624
2021-05-18 11:51:14.954,0.000322285
2021-05-18 11:51:15.390,0.000321561
2021-05-18 11:51:15.826,0.00032218
2021-05-18 11:51:16.261,0.000321918
2021-05-18 11:51:16.696,0.000322222
2021-05-18 11:51:17.131,0.000323523
2021-05-18 11:51:17.566,0.000322421
2021-05-18 11:51:18.001,0.000323019
2021-05-18 11:51:18.437,0.000323344
2021-05-18 11:51:18.872,0.000322757
2021-05-18 11:51:19.307,0.000323648
2021-05-18 11:51:19.742,0.000323638
2021-05-18 11:51:20.177,0.00032347
2021-05-18 11:51:20.612,0.000324949
2021-05-18 11:51:21.048,0.000324634
2021-05-18 11:51:21.483,0.00032369
2021-05-18 11:51:21.918,0.000324897
2021-05-18 11:51:22.354,0.000325127
2021-05-18 11:51:22.789,0.000324414
2021-05-18 11:51:23.224,0.000325652
2021-05-18 11:51:23.660,0.000325337
2021-05-18 11:51:24.095,0.000325306
2021-05-18 11:51:24.531,0.000325872
2021-05-18 11:51:24.966,0.000326386
2021-05-18 11:51:25.401,0.000325987
2021-05-18 11:51:25.837,0.000326271
2021-05-18 11:51:26.272,0.000325904
2021-05-18 11:51:26.707,0.000326533
2021-05-18 11:51:27.142,0.000327225
2021-05-18 11:51:27.577,0.000327162
2021-05-18 11:51:28.013,0.000326942
2021-05-18 11:51:28.448,0.000326973
2021-05-18 11:51:28.883,0.000327687
2021-05-18 11:51:29.318,0.000327655
2021-05-18 11:51:29.753,0.000327561
2021-05-18 11:51:30.189,0.000327687
2021-05-18 11:51:30.624,0.000328169
2021-05-18 11:51:31.059,0.000328683
2021-05-18 11:51:31.494,0.000327666
2021-05-18 11:51:31.929,0.000328851
2021-05-18 11:51:32.364,0.000328673
2021-05-18 11:51:32.799,0.000329029
2021-05-18 11:51:33.235,0.000329155
2021-05-18 11:51:33.671,0.000329008
2021-05-18 11:51:34.106,0.000329637
2021-05-18 11:51:34.541,0.000329155
2021-05-18 11:51:34.976,0.00032969
2021-05-18 11:51:35.411,0.000329847
2021-05-18 11:51:35.846,0.000330414
2021-05-18 11:51:36.282,0.000330414
2021-05-18 11:51:36.717,0.000330067
2021-05-18 11:51:37.152,0.000331221
2021-05-18 11:51:37.587,0.000330414
2021-05-18 11:51:38.022,0.000331546
2021-05-18 11:51:38.457,0.000331253
2021-05-18 11:51:38.892,0.000330539
2021-05-18 11:51:39.328,0.000331767
2021-05-18 11:51:39.763,0.000331274
2021-05-18 11:51:40.198,0.000332302
2021-05-18 11:51:40.633,0.000331725
2021-05-18 11:51:41.068,0.00033162
2021-05-18 11:51:41.503,0.000332375
2021-05-18 11:51:41.938,0.000332585
2021-05-18 11:51:42.374,0.000332071
2021-05-18 11:51:42.809,0.000332228
2021-05-18 11:51:43.244,0.000332952
2021-05-18 11:51:43.680,0.00033313
2021-05-18 11:51:44.115,0.000333676
2021-05-18 11:51:44.550,0.000333676
2021-05-18 11:51:44.986,0.000333885
2021-05-18 11:51:45.421,0.000333602
2021-05-18 11:51:45.856,0.0003342
2021-05-18 11:51:46.291,0.000334116
2021-05-18 11:51:46.727,0.000334064
2021-05-18 11:51:47.162,0.000334179
2021-05-18 11:51:47.597,0.000334515
2021-05-18 11:51:48.033,0.000334766
2021-05-18 11:51:48.468,0.00033506
2021-05-18 11:51:48.903,0.000335081
2021-05-18 11:51:49.339,0.00033506
2021-05-18 11:51:49.774,0.000335532
2021-05-18 11:51:50.209,0.000335322
2021-05-18 11:51:50.644,0.000335144
2021-05-18 11:51:51.080,0.000335501
2021-05-18 11:51:51.515,0.000335301
2021-05-18 11:51:51.950,0.000335857
2021-05-18 11:51:52.386,0.000335606
2021-05-18 11:51:52.821,0.000336182
2021-05-18 11:51:53.256,0.000335878
2021-05-18 11:51:53.691,0.000336728
2021-05-18 11:51:54.126,0.000336308
2021-05-18 11:51:54.561,0.000336917
2021-05-18 11:51:54.996,0.000336675
2021-05-18 11:51:55.431,0.000336161
2021-05-18 11:51:55.867,0.000337011
2021-05-18 11:51:56.302,0.000336948
2021-05-18 11:51:56.737,0.000336508
2021-05-18 11:51:57.172,0.000337326
2021-05-18 11:51:57.607,0.000336728
2021-05-18 11:51:58.042,0.000337326
2021-05-18 11:51:58.478,0.000336686
2021-05-18 11:51:58.913,0.000337944
2021-05-18 11:51:59.348,0.000337619
2021-05-18 11:51:59.783,0.000337368
2021-05-18 11:52:00.218,0.00033785
2021-05-18 11:52:00.654,0.000336938
2021-05-18 11:52:01.089,0.000338102
2021-05-18 11:52:01.524,0.00033785
2021-05-18 11:52:01.959,0.000337986
2021-05-18 11:52:02.394,0.000338479
2021-05-18 11:52:02.829,0.000338144
2021-05-18 11:52:03.264,0.00033828
2021-05-18 11:52:03.700,0.000337861
2021-05-18 11:52:04.135,0.00033871
2021-05-18 11:52:04.570,0.00033914
2021-05-18 11:52:05.005,0.000339109
2021-05-18 11:52:05.440,0.000339392
2021-05-18 11:52:05.876,0.000338815
2021-05-18 11:52:06.311,0.000339287
2021-05-18 11:52:06.747,0.000339539
2021-05-18 11:52:07.182,0.000339413
2021-05-18 11:52:07.617,0.000339665
2021-05-18 11:52:08.052,0.000339371
2021-05-18 11:52:08.488,0.000340231
2021-05-18 11:52:08.924,0.00034043
2021-05-18 11:52:09.359,0.000340451
2021-05-18 11:52:09.794,0.000340325
2021-05-18 11:52:10.230,0.000341081
2021-05-18 11:52:10.665,0.000340084
2021-05-18 11:52:11.100,0.000340546
2021-05-18 11:52:11.536,0.000340682
2021-05-18 11:52:11.971,0.000340745
2021-05-18 11:52:12.406,0.000340504
2021-05-18 11:52:12.841,0.000340955
2021-05-18 11:52:13.276,0.000340955
2021-05-18 11:52:13.712,0.00034086
2021-05-18 11:52:14.147,0.000341542
2021-05-18 11:52:14.582,0.0003402
2021-05-18 11:52:15.017,0.000341395
2021-05-18 11:52:15.452,0.000342035
2021-05-18 11:52:15.887,0.000341542
2021-05-18 11:52:16.323,0.000340892
2021-05-18 11:52:16.758,0.000341479
2021-05-18 11:52:17.193,0.000341406
2021-05-18 11:52:17.628,0.000341899
2021-05-18 11:52:18.063,0.000341427
2021-05-18 11:52:18.498,0.000342518
2021-05-18 11:52:18.934,0.000341185
2021-05-18 11:52:19.369,0.000342318
2021-05-18 11:52:19.804,0.000342696
2021-05-18 11:52:20.239,0.000342329
2021-05-18 11:52:20.674,0.000341983
2021-05-18 11:52:21.109,0.000342486
2021-05-18 11:52:21.545,0.000342245
2021-05-18 11:52:21.980,0.00034215
2021-05-18 11:52:22.415,0.000342622
2021-05-18 11:52:22.850,0.000342308
2021-05-18 11:52:23.285,0.000342801
2021-05-18 11:52:23.720,0.000342633
2021-05-18 11:52:24.155,0.000343136
2021-05-18 11:52:24.591,0.00034343
2021-05-18 11:52:25.026,0.000342895
2021-05-18 11:52:25.461,0.000343178
2021-05-18 11:52:25.897,0.000343441
2021-05-18 11:52:26.332,0.000343776
2021-05-18 11:52:26.767,0.000343608
2021-05-18 11:52:27.202,0.000343587
2021-05-18 11:52:27.638,0.000343566
2021-05-18 11:52:28.073,0.000343787
2021-05-18 11:52:28.508,0.000343304
2021-05-18 11:52:28.944,0.000343682
2021-05-18 11:52:29.379,0.000344458
2021-05-18 11:52:29.814,0.000344269
2021-05-18 11:52:30.249,0.000344982
2021-05-18 11:52:30.685,0.000344668
2021-05-18 11:52:31.120,0.000345245
2021-05-18 11:52:31.555,0.000345161
2021-05-18 11:52:31.991,0.000345528
2021-05-18 11:52:32.426,0.000344846
2021-05-18 11:52:32.861,0.00034536
2021-05-18 11:52:33.297,0.000345622
2021-05-18 11:52:33.732,0.000346094
2021-05-18 11:52:34.167,0.00034578
2021-05-18 11:52:34.603,0.000345895
2021-05-18 11:52:35.038,0.000345874
2021-05-18 11:52:35.473,0.000345559
2021-05-18 11:52:35.908,0.000346126
2021-05-18 11:52:36.343,0.000346199
2021-05-18 11:52:36.779,0.00034665
2021-05-18 11:52:37.214,0.000346493
2021-05-18 11:52:37.649,0.000347091
2021-05-18 11:52:38.084,0.000346828
2021-05-18 11:52:38.519,0.000347185
2021-05-18 11:52:38.954,0.000347059
2021-05-18 11:52:39.390,0.000346986
2021-05-18 11:52:39.825,0.000347751
2021-05-18 11:52:40.260,0.000348077
2021-05-18 11:52:40.695,0.000347521
2021-05-18 11:52:41.130,0.000347101
2021-05-18 11:52:41.565,0.000347468
2021-05-18 11:52:42.000,0.000348056
2021-05-18 11:52:42.436,0.00034772
2021-05-18 11:52:42.871,0.000348045
2021-05-18 11:52:43.307,0.000348129
2021-05-18 11:52:43.742,0.000348402
2021-05-18 11:52:44.177,0.000347657
2021-05-18 11:52:44.612,0.000348727
2021-05-18 11:52:45.047,0.00034815
2021-05-18 11:52:45.482,0.000348391
2021-05-18 11:52:45.918,0.000348024
2021-05-18 11:52:46.353,0.000348895
2021-05-18 11:52:46.788,0.000349083
2021-05-18 11:52:47.223,0.000349083
2021-05-18 11:52:47.658,0.000348811
2021-05-18 11:52:48.093,0.000349199
2021-05-18 11:52:48.529,0.00034986
2021-05-18 11:52:48.964,0.000350353
2021-05-18 11:52:49.399,0.000349555
2021-05-18 11:52:49.834,0.000348853
2021-05-18 11:52:50.269,0.00034965
2021-05-18 11:52:50.705,0.000349839
2021-05-18 11:52:51.140,0.000350216
2021-05-18 11:52:51.575,0.000350699
2021-05-18 11:52:52.011,0.000350143
2021-05-18 11:52:52.446,0.000350048
2021-05-18 11:52:52.881,0.00035051
2021-05-18 11:52:53.316,0.00035073
2021-05-18 11:52:53.752,0.00035029
2021-05-18 11:52:54.187,0.000350772
2021-05-18 11:52:54.623,0.000350405
2021-05-18 11:52:55.058,0.000350971
2021-05-18 11:52:55.493,0.000350867
2021-05-18 11:52:55.929,0.000350846
2021-05-18 11:52:56.364,0.000350908
2021-05-18 11:52:56.799,0.000351328
2021-05-18 11:52:57.234,0.000350961
2021-05-18 11:52:57.669,0.000351737
2021-05-18 11:52:58.105,0.000351349
2021-05-18 11:52:58.540,0.000350982
2021-05-18 11:52:58.975,0.000351538
2021-05-18 11:52:59.410,0.000351758
2021-05-18 11:52:59.845,0.000351569
2021-05-18 11:53:00.280,0.000351842
2021-05-18 11:53:00.716,0.000351716
2021-05-18 11:53:01.151,0.000351779
2021-05-18 11:53:01.587,0.000352199
2021-05-18 11:53:02.022,0.000351968
2021-05-18 11:53:02.457,0.000352272
2021-05-18 11:53:02.892,0.000351884
2021-05-18 11:53:03.327,0.000351989
2021-05-18 11:53:03.762,0.000352178
2021-05-18 11:53:04.197,0.000352744
2021-05-18 11:53:04.633,0.000352356
2021-05-18 11:53:05.068,0.000352492
2021-05-18 11:53:05.503,0.000351989
2021-05-18 11:53:05.938,0.000352828
2021-05-18 11:53:06.373,0.000352765
2021-05-18 11:53:06.808,0.000352964
